;detection_recording_timestamp;distance;detection
236;1666608491.601942;15.714566230773926;0.0
237;1666608491.6105757;15.804178237915039;0.0
238;1666608491.6193097;15.266359329223633;0.0
239;1666608491.6281176;16.4626522064209;0.0
240;1666608491.6367586;16.149009704589844;0.0
241;1666608491.6457014;16.436498641967773;0.0
242;1666608491.6547282;15.735519409179688;0.0
243;1666608491.664366;16.790332794189453;0.0
244;1666608491.6734042;17.043766021728516;0.0
245;1666608491.6824517;17.01593780517578;0.0
246;1666608491.6911294;16.225740432739258;0.0
247;1666608491.700364;18.05238151550293;0.0
248;1666608491.7092133;17.592897415161133;0.0
249;1666608491.7181897;17.507898330688477;0.0
250;1666608491.7267802;17.513938903808594;0.0
251;1666608491.7357001;18.414318084716797;0.0
252;1666608491.7489493;16.640419006347656;0.0
253;1666608491.7622652;18.4182186126709;0.0
254;1666608491.7787616;17.14762306213379;0.0
255;1666608491.7872405;16.726642608642578;0.0
256;1666608491.800071;19.73517417907715;0.0
257;1666608491.912971;16.860980987548828;0.0
258;1666608491.9217129;16.945547103881836;0.0
259;1666608491.9302778;16.597755432128906;0.0
260;1666608491.9389012;16.392276763916016;0.0
261;1666608491.9478858;14.76370906829834;0.0
262;1666608491.9567091;14.420738220214844;0.0
263;1666608491.9655058;14.08173656463623;0.0
264;1666608491.9743173;13.377510070800781;0.0
265;1666608491.983488;12.641988754272461;0.0
266;1666608491.9921322;12.527447700500488;0.0
267;1666608492.000905;11.903937339782715;0.0
268;1666608492.0095136;12.031170845031738;0.0
269;1666608492.018087;11.406307220458984;0.0
270;1666608492.0268562;11.304384231567383;0.0
271;1666608492.0357306;10.932560920715332;0.0
272;1666608492.0446942;10.87340259552002;0.0
273;1666608492.0531497;10.63374137878418;0.0
274;1666608492.0623703;10.734570503234863;0.0
275;1666608492.07097;10.70679759979248;0.0
276;1666608492.0796285;10.771086692810059;0.0
277;1666608492.0885794;10.657276153564453;0.0
278;1666608492.097387;10.680533409118652;0.0
279;1666608492.1058433;11.145526885986328;0.0
280;1666608492.1149442;10.956005096435547;0.0
281;1666608492.129193;13.398296356201172;0.0
282;1666608492.159971;11.63278865814209;0.0
283;1666608492.1685705;11.516691207885742;0.0
284;1666608492.1777222;11.911383628845215;0.0
285;1666608492.1865075;11.676813125610352;0.0
286;1666608492.1951559;11.648221015930176;0.0
287;1666608492.2139392;13.798164367675781;0.0
288;1666608492.2224772;14.044990539550781;0.0
289;1666608492.2499397;11.655387878417969;0.0
290;1666608492.2588792;12.144403457641602;0.0
291;1666608492.2673361;12.09871768951416;0.0
292;1666608492.2762356;12.189019203186035;0.0
293;1666608492.303077;14.411065101623535;0.0
294;1666608492.31151;14.192456245422363;0.0
295;1666608492.320197;14.91264533996582;0.0
296;1666608492.3293946;14.271029472351074;0.0
297;1666608492.347339;12.950128555297852;0.0
298;1666608492.355777;12.752068519592285;0.0
299;1666608492.403344;15.06718921661377;0.0
300;1666608492.4118137;15.278054237365723;0.0
301;1666608492.4204068;16.182891845703125;0.0
302;1666608492.4295585;15.760859489440918;0.0
303;1666608492.438194;14.538877487182617;0.0
304;1666608492.446755;15.147873878479004;0.0
305;1666608492.4552443;14.850403785705566;0.0
306;1666608492.4638083;16.751949310302734;0.0
307;1666608492.4724002;18.076902389526367;0.0
308;1666608492.532075;21.51852035522461;0.0
309;1666608492.5404503;20.52969741821289;0.0
310;1666608492.549215;21.133298873901367;0.0
311;1666608492.5580053;21.19271469116211;0.0
312;1666608492.567104;20.84288215637207;0.0
313;1666608492.5759482;19.36891746520996;0.0
314;1666608492.5845158;20.427879333496094;0.0
315;1666608492.5938401;19.38648223876953;0.0
316;1666608492.603189;18.951017379760742;0.0
317;1666608492.611778;19.627708435058594;0.0
318;1666608492.620213;19.1204833984375;0.0
319;1666608492.6288862;18.931808471679688;0.0
320;1666608492.6510363;23.05472183227539;0.0
321;1666608492.659884;43.10012435913086;0.0
322;1666608492.6687264;48.41148376464844;0.0
323;1666608492.7033265;43.769412994384766;0.0
324;1666608492.7118852;25.4472713470459;0.0
325;1666608492.7205722;23.062196731567383;0.0
326;1666608492.7292728;16.863250732421875;0.0
327;1666608492.7382014;17.378265380859375;0.0
328;1666608492.7469707;12.659856796264648;0.0
329;1666608492.769263;14.774425506591797;0.0
330;1666608492.777645;62.16063690185547;0.0
331;1666608492.7861555;57.31786346435547;0.0
332;1666608492.8120928;47.71474075317383;0.0
333;1666608492.8207593;33.861637115478516;0.0
334;1666608492.8297658;35.61967086791992;0.0
335;1666608492.8385227;22.633766174316406;0.0
336;1666608493.0019438;22.28460693359375;0.0
337;1666608493.010718;21.484146118164062;0.0
338;1666608493.019025;17.75969886779785;0.0
339;1666608493.0273802;14.70202350616455;0.0
340;1666608493.0363917;13.923352241516113;0.0
341;1666608493.045157;13.005777359008789;0.0
342;1666608493.053868;14.171175956726074;0.0
343;1666608493.0629466;11.329964637756348;0.0
344;1666608493.0713646;15.422221183776855;0.0
345;1666608493.0802557;9.705121994018555;0.0
346;1666608493.0895936;11.614749908447266;0.0
347;1666608493.0980268;14.124237060546875;0.0
348;1666608493.106673;13.2196683883667;0.0
349;1666608493.1153467;10.828648567199707;0.0
350;1666608493.1238823;10.95886516571045;0.0
351;1666608493.133239;9.990090370178223;0.0
352;1666608493.1418436;12.559608459472656;0.0
353;1666608493.1505253;10.785103797912598;0.0
354;1666608493.1592402;8.608871459960938;0.0
355;1666608493.1682112;12.131694793701172;0.0
356;1666608493.1771204;11.360342979431152;0.0
357;1666608493.1863492;10.284497261047363;0.0
358;1666608493.1947086;9.056828498840332;0.0
359;1666608493.2035983;11.513625144958496;0.0
360;1666608493.2123456;8.97482967376709;0.0
361;1666608493.221157;16.6529483795166;0.0
362;1666608493.2303243;8.539961814880371;0.0
363;1666608493.2390208;13.303535461425781;0.0
364;1666608493.247881;11.499549865722656;0.0
365;1666608493.2566578;13.437808990478516;0.0
366;1666608493.265244;7.185333728790283;0.0
367;1666608493.273701;12.1895751953125;0.0
368;1666608493.2821906;8.03858757019043;0.0
369;1666608493.290829;14.282634735107422;0.0
370;1666608493.2996545;6.465323448181152;0.0
371;1666608493.3085697;13.817634582519531;0.0
372;1666608493.3217626;8.894286155700684;0.0
373;1666608493.3512561;21.258365631103516;0.0
374;1666608493.3595853;11.539302825927734;0.0
375;1666608493.3680248;13.192760467529297;0.0
376;1666608493.3768167;17.47185707092285;0.0
377;1666608493.3856986;14.972447395324707;0.0
378;1666608493.4108357;7.905581474304199;0.0
379;1666608493.4191856;8.949085235595703;0.0
380;1666608493.4276996;8.93995475769043;0.0
381;1666608493.4364526;11.535215377807617;0.0
382;1666608493.4536202;9.264839172363281;0.0
383;1666608493.4620223;13.56358528137207;0.0
384;1666608493.496143;8.548656463623047;0.0
385;1666608493.505138;19.860288619995117;0.0
386;1666608493.5138478;26.36058235168457;0.0
387;1666608493.5232294;16.6710262298584;0.0
388;1666608493.5319445;6.081706523895264;0.0
389;1666608493.540491;10.833502769470215;0.0
390;1666608493.5540967;11.13429069519043;0.0
391;1666608493.5721087;37.41530227661133;0.0
392;1666608493.5805948;22.575300216674805;0.0
393;1666608494.029716;22.47246551513672;0.0
394;1666608494.0427756;21.64497947692871;0.0
395;1666608494.0558727;14.974655151367188;0.0
396;1666608494.069346;9.663084983825684;0.0
397;1666608494.0827615;9.96235466003418;0.0
398;1666608494.0955062;5.686676979064941;0.0
399;1666608494.1090124;9.985024452209473;0.0
400;1666608494.122396;13.900660514831543;0.0
401;1666608494.1361804;8.88302230834961;0.0
402;1666608494.1496003;7.094456195831299;0.0
403;1666608494.1633523;13.736973762512207;0.0
404;1666608494.176596;7.861606121063232;0.0
405;1666608494.1905909;15.781465530395508;0.0
406;1666608494.2042623;9.71493911743164;0.0
407;1666608494.2185225;7.857694625854492;0.0
408;1666608494.2321658;5.960853576660156;0.0
409;1666608494.2448466;8.563736915588379;0.0
410;1666608494.2582786;5.869659900665283;0.0
411;1666608494.2710745;9.267407417297363;0.0
412;1666608494.2848938;5.998469829559326;0.0
413;1666608494.2984347;9.921579360961914;0.0
414;1666608494.3115435;15.90535831451416;0.0
415;1666608494.3245723;12.951471328735352;0.0
416;1666608494.3381135;9.715191841125488;0.0
417;1666608494.3510299;4.842199325561523;0.0
418;1666608494.3643205;10.919198989868164;0.0
419;1666608494.3775094;9.135866165161133;0.0
420;1666608494.3905957;9.580485343933105;0.0
421;1666608494.4034543;4.111728191375732;0.0
422;1666608494.416852;5.976470947265625;0.0
423;1666608494.4297023;10.18373966217041;0.0
424;1666608494.4426763;12.403108596801758;0.0
425;1666608494.4560232;20.79491424560547;0.0
426;1666608494.4693263;12.47748851776123;0.0
427;1666608494.482737;12.302412986755371;0.0
428;1666608494.495771;2.820730209350586;0.0
429;1666608494.5083992;14.76878833770752;0.0
430;1666608494.5213325;11.227317810058594;0.0
431;1666608494.533962;17.73467445373535;0.0
432;1666608494.5465913;18.051244735717773;0.0
433;1666608494.5597239;11.444941520690918;0.0
434;1666608494.5726476;6.566129207611084;0.0
435;1666608494.585913;8.140223503112793;0.0
436;1666608494.5995169;16.834272384643555;0.0
437;1666608494.6125765;5.68939733505249;0.0
438;1666608494.626151;17.309188842773438;0.0
439;1666608494.6400445;6.929681777954102;0.0
440;1666608494.654106;18.396535873413086;0.0
441;1666608494.6677263;8.934462547302246;0.0
442;1666608494.6811647;15.896428108215332;0.0
443;1666608494.6940908;12.166125297546387;0.0
444;1666608494.7079575;10.657402992248535;0.0
445;1666608494.7210236;17.9030704498291;0.0
446;1666608494.733601;13.068833351135254;0.0
447;1666608494.746003;6.438477516174316;0.0
448;1666608494.7590845;13.212170600891113;0.0
449;1666608494.772393;7.593084335327148;0.0
450;1666608494.7859366;6.719508171081543;0.0
451;1666608494.7993135;14.502191543579102;0.0
452;1666608494.8120725;12.699249267578125;0.0
453;1666608494.8246925;11.19309139251709;0.0
454;1666608494.8375602;9.197342872619629;0.0
455;1666608494.8504078;7.894597053527832;0.0
456;1666608494.8630986;21.61687469482422;0.0
457;1666608494.876269;8.49572467803955;0.0
458;1666608494.8894374;16.350168228149414;0.0
459;1666608494.902502;18.041316986083984;0.0
460;1666608494.915192;9.813774108886719;0.0
461;1666608494.9286945;8.40177059173584;0.0
462;1666608494.9417703;9.411910057067871;0.0
463;1666608494.954945;10.602139472961426;0.0
464;1666608494.9677525;9.61972713470459;0.0
465;1666608494.98112;11.881531715393066;0.0
466;1666608494.9937522;11.305624008178711;0.0
467;1666608495.007131;17.596101760864258;0.0
468;1666608495.0203292;11.024521827697754;0.0
469;1666608495.0336328;19.542476654052734;0.0
470;1666608495.0476923;18.17986488342285;0.0
471;1666608495.0606542;13.989795684814453;0.0
472;1666608495.0738962;22.220722198486328;0.0
473;1666608495.0867105;14.428208351135254;0.0
474;1666608495.0950277;17.927734375;0.0
475;1666608495.10365;19.971874237060547;0.0
476;1666608495.1121538;11.891469955444336;0.0
477;1666608495.1206634;18.723886489868164;0.0
478;1666608495.1291316;12.398369789123535;0.0
479;1666608495.1374483;14.903604507446289;0.0
480;1666608495.1463068;20.637060165405273;0.0
481;1666608495.1551707;20.579654693603516;0.0
482;1666608495.164017;12.97541618347168;0.0
483;1666608495.172994;15.745597839355469;0.0
484;1666608495.1820755;13.23274040222168;0.0
485;1666608495.1905773;17.341283798217773;0.0
486;1666608495.1995296;20.63341522216797;0.0
487;1666608495.2082047;14.960579872131348;0.0
488;1666608495.2170143;16.909387588500977;0.0
489;1666608495.226069;13.924917221069336;0.0
490;1666608495.235017;24.35954475402832;0.0
491;1666608495.2435486;14.480205535888672;0.0
492;1666608495.2522607;14.686891555786133;0.0
493;1666608495.2610686;12.908455848693848;0.0
494;1666608495.270187;14.249199867248535;0.0
495;1666608495.278591;13.813372611999512;0.0
496;1666608495.287455;12.863823890686035;0.0
497;1666608495.2960446;20.626150131225586;0.0
498;1666608495.3047526;18.39209747314453;0.0
499;1666608495.3131945;16.364107131958008;0.0
500;1666608495.3221014;22.247892379760742;0.0
501;1666608495.3306925;15.733567237854004;0.0
502;1666608495.339159;12.731207847595215;0.0
503;1666608495.3476663;18.47422218322754;0.0
504;1666608495.3563988;13.425749778747559;0.0
505;1666608495.365052;15.416090965270996;0.0
506;1666608495.3734725;18.61822509765625;0.0
507;1666608495.3822377;15.057915687561035;0.0
508;1666608495.390627;26.79974937438965;0.0
509;1666608495.3993587;20.919063568115234;0.0
510;1666608495.4075973;23.945640563964844;0.0
511;1666608495.4160774;16.157617568969727;0.0
512;1666608495.4246044;16.194189071655273;0.0
513;1666608495.4332619;25.936250686645508;0.0
514;1666608495.4419107;17.09507942199707;0.0
515;1666608495.4506648;27.75632667541504;0.0
516;1666608495.459159;17.82354736328125;0.0
517;1666608495.467529;18.275405883789062;0.0
518;1666608495.476075;24.487667083740234;0.0
519;1666608495.4847176;17.027236938476562;0.0
520;1666608495.493214;26.909156799316406;0.0
521;1666608495.501693;17.922014236450195;0.0
522;1666608495.5103216;25.14818000793457;0.0
523;1666608495.5191095;21.784147262573242;0.0
524;1666608495.5275187;24.363245010375977;0.0
525;1666608495.5357525;20.97688865661621;0.0
526;1666608495.544203;18.57953453063965;0.0
527;1666608495.5528467;26.948951721191406;0.0
528;1666608495.5612566;19.867080688476562;0.0
529;1666608495.5697517;25.20585060119629;0.0
530;1666608495.5782847;19.92502784729004;0.0
531;1666608495.5866964;20.183502197265625;0.0
532;1666608495.5951319;20.825973510742188;0.0
533;1666608495.6036398;24.802595138549805;0.0
534;1666608495.6123223;24.562894821166992;0.0
535;1666608495.6209075;28.790239334106445;0.0
536;1666608495.6293557;25.4237003326416;0.0
537;1666608495.6379375;17.857141494750977;0.0
538;1666608495.645999;20.584278106689453;0.0
539;1666608495.654458;18.411975860595703;0.0
540;1666608495.6627197;19.380495071411133;0.0
541;1666608495.671326;19.42193031311035;0.0
542;1666608495.6798325;19.630645751953125;0.0
543;1666608495.688512;19.687625885009766;0.0
544;1666608495.6969738;19.877029418945312;0.0
545;1666608495.705457;20.062362670898438;0.0
546;1666608495.7139049;20.248138427734375;0.0
547;1666608495.7223387;20.297504425048828;0.0
548;1666608495.731299;20.58660125732422;0.0
549;1666608495.7398632;20.777416229248047;0.0
550;1666608495.748267;20.904815673828125;0.0
551;1666608495.7569892;21.127540588378906;0.0
552;1666608495.765594;21.28047752380371;0.0
553;1666608495.7739732;21.438831329345703;0.0
554;1666608495.7824266;21.638551712036133;0.0
555;1666608495.7905962;21.842967987060547;0.0
556;1666608495.7990777;21.94072151184082;0.0
557;1666608495.8072808;22.18039321899414;0.0
558;1666608495.815635;22.42457389831543;0.0
559;1666608495.824388;22.48282241821289;0.0
560;1666608495.8331969;22.71670150756836;0.0
561;1666608495.8415546;22.94638442993164;0.0
562;1666608495.850294;23.133441925048828;0.0
563;1666608495.8587105;23.216875076293945;0.0
564;1666608495.867095;23.47330093383789;0.0
565;1666608495.8755105;23.697439193725586;0.0
566;1666608495.88404;23.792556762695312;0.0
567;1666608495.892408;24.050073623657227;0.0
568;1666608495.9010243;24.22301483154297;0.0
569;1666608495.9094567;24.40711212158203;0.0
570;1666608495.9180996;24.60780906677246;0.0
571;1666608495.9267068;24.83565330505371;0.0
572;1666608495.9353268;24.95212173461914;0.0
573;1666608495.9693367;24.565059661865234;0.0
574;1666608495.9775243;32.623252868652344;0.0
575;1666608495.9860141;36.23748779296875;0.0
576;1666608495.9945867;37.60620880126953;0.0
577;1666608496.002912;38.55853271484375;0.0
578;1666608496.011201;43.4852294921875;0.0
579;1666608496.0240767;43.6528205871582;0.0
580;1666608496.0577788;44.761741638183594;0.0
581;1666608496.065967;48.24937438964844;0.0
582;1666608496.0744975;43.12027359008789;0.0
583;1666608496.0830183;42.7274055480957;0.0
584;1666608496.0913746;41.41404724121094;0.0
585;1666608496.1001327;40.94766616821289;0.0
586;1666608496.3863895;39.07569885253906;0.0
587;1666608496.3945749;39.74250793457031;0.0
588;1666608496.4028788;39.316856384277344;0.0
589;1666608496.4113336;39.61859893798828;0.0
590;1666608496.4200358;39.700679779052734;0.0
591;1666608496.4285178;39.9784049987793;0.0
592;1666608496.437086;40.35336685180664;0.0
593;1666608496.4458253;39.90154266357422;0.0
594;1666608496.4544032;40.743072509765625;0.0
595;1666608496.462798;41.70412063598633;0.0
596;1666608496.4715443;41.643272399902344;0.0
597;1666608496.4800117;42.385475158691406;0.0
598;1666608496.488791;42.80551528930664;0.0
599;1666608496.4972312;43.63597869873047;0.0
600;1666608496.5063083;42.80203628540039;0.0
601;1666608496.5148163;43.117767333984375;0.0
602;1666608496.5233405;43.635414123535156;0.0
603;1666608496.5317993;43.34267044067383;0.0
604;1666608496.5403366;43.873661041259766;0.0
605;1666608496.5488725;44.805328369140625;0.0
606;1666608496.5573504;44.2756462097168;0.0
607;1666608496.5659487;45.14086151123047;0.0
608;1666608496.574299;45.74857711791992;0.0
609;1666608496.5828376;45.10542678833008;0.0
610;1666608496.5913026;45.635345458984375;0.0
611;1666608496.5998847;45.723453521728516;0.0
612;1666608496.6083477;47.508995056152344;0.0
613;1666608496.6166906;46.70890808105469;0.0
