;detection_recording_timestamp;distance;detection
55;1666609633.1170752;12.982307434082031;0.0
56;1666609633.1222205;10.611638069152832;0.0
57;1666609633.127577;9.980230331420898;0.0
58;1666609633.1326933;9.148690223693848;0.0
59;1666609633.1418426;14.404598236083984;0.0
60;1666609633.1510694;12.605314254760742;0.0
61;1666609633.1602561;11.664779663085938;0.0
62;1666609633.1712317;10.076992988586426;0.0
63;1666609633.2134569;6.486054420471191;0.0
64;1666609633.2186975;21.925710678100586;0.0
65;1666609633.2239509;11.328770637512207;0.0
66;1666609633.229068;8.605670928955078;0.0
67;1666609633.2342827;15.107463836669922;0.0
68;1666609633.2394178;11.302238464355469;0.0
69;1666609633.2446115;12.696612358093262;0.0
70;1666609633.2498398;10.996475219726562;0.0
71;1666609633.2551763;7.992798805236816;0.0
72;1666609633.4418197;13.54775333404541;0.0
73;1666609633.4469435;20.5483455657959;0.0
74;1666609633.4521577;12.138586044311523;0.0
75;1666609633.4574132;17.0777645111084;0.0
76;1666609633.462653;14.83282470703125;0.0
77;1666609633.4680245;15.484095573425293;0.0
78;1666609633.4732108;9.528407096862793;0.0
79;1666609633.478464;12.44378662109375;0.0
80;1666609633.4836934;12.675728797912598;0.0
81;1666609633.4889452;13.012398719787598;0.0
82;1666609633.4945426;11.472898483276367;0.0
83;1666609633.4998813;13.889656066894531;0.0
84;1666609633.5051022;9.845236778259277;0.0
85;1666609633.5104136;13.899740219116211;0.0
86;1666609633.5157008;15.122451782226562;0.0
87;1666609633.5212982;8.99003791809082;0.0
88;1666609633.5267262;15.612801551818848;0.0
89;1666609633.5322278;18.706953048706055;0.0
90;1666609633.5374713;17.74901580810547;0.0
91;1666609633.5427408;13.619977951049805;0.0
92;1666609633.548077;11.421699523925781;0.0
93;1666609633.553239;13.350103378295898;0.0
94;1666609633.558665;11.257390975952148;0.0
95;1666609633.5642264;19.425539016723633;0.0
96;1666609633.5694816;15.077033996582031;0.0
97;1666609633.5745819;8.06126880645752;0.0
98;1666609633.579719;19.356176376342773;0.0
99;1666609633.5849776;10.68953800201416;0.0
100;1666609633.5903935;9.380796432495117;0.0
101;1666609633.5960836;13.681227684020996;0.0
102;1666609633.601526;9.404191970825195;0.0
103;1666609633.6071064;11.390271186828613;0.0
104;1666609633.61266;13.247491836547852;0.0
105;1666609633.618079;8.489806175231934;0.0
106;1666609633.6236887;13.294534683227539;0.0
107;1666609633.6293597;12.295137405395508;0.0
108;1666609633.6348088;16.59506607055664;0.0
109;1666609633.6405578;25.40262794494629;0.0
110;1666609633.6462934;9.622064590454102;0.0
111;1666609633.651983;11.311430931091309;0.0
112;1666609633.6574938;17.09684181213379;0.0
113;1666609633.6630805;9.952462196350098;0.0
114;1666609633.6687925;12.325179100036621;0.0
115;1666609633.8341217;8.033272743225098;0.0
116;1666609633.8397315;14.168268203735352;0.0
117;1666609633.845414;8.930510520935059;0.0
118;1666609633.8510165;19.044586181640625;0.0
119;1666609633.8569145;13.18856430053711;0.0
120;1666609633.8631685;8.970224380493164;0.0
121;1666609633.8689976;13.052262306213379;0.0
122;1666609633.8747377;14.202495574951172;0.0
123;1666609633.880969;12.81001091003418;0.0
124;1666609633.886863;14.818550109863281;0.0
125;1666609633.892351;10.212237358093262;0.0
126;1666609633.8977954;14.012974739074707;0.0
127;1666609633.9032314;8.768505096435547;0.0
128;1666609633.9087825;12.571041107177734;0.0
129;1666609633.914407;12.393925666809082;0.0
130;1666609633.9198308;16.671674728393555;0.0
131;1666609633.9253645;7.013805389404297;0.0
132;1666609633.930828;16.80511474609375;0.0
133;1666609633.9365058;15.108917236328125;0.0
134;1666609633.9422245;15.628522872924805;0.0
135;1666609633.947889;8.727219581604004;0.0
136;1666609633.9534874;12.486065864562988;0.0
137;1666609633.9591355;12.480012893676758;0.0
138;1666609633.9649532;14.241585731506348;0.0
139;1666609633.970674;11.499120712280273;0.0
140;1666609633.9762948;8.006817817687988;0.0
141;1666609633.9820597;15.361899375915527;0.0
142;1666609633.9878516;14.335505485534668;0.0
143;1666609633.9934773;12.605514526367188;0.0
144;1666609633.999205;11.648738861083984;0.0
145;1666609634.004744;11.054645538330078;0.0
146;1666609634.0104158;15.272441864013672;0.0
147;1666609634.0160527;11.780616760253906;0.0
148;1666609634.0218072;10.43817138671875;0.0
149;1666609634.0461626;11.503178596496582;0.0
150;1666609634.0516686;11.018128395080566;0.0
151;1666609634.0574105;10.460572242736816;0.0
152;1666609634.0630226;11.359776496887207;0.0
153;1666609634.0728598;9.812053680419922;0.0
154;1666609634.1329496;10.550931930541992;0.0
155;1666609634.138467;12.596414566040039;0.0
156;1666609634.1438894;11.184652328491211;0.0
157;1666609634.1492891;10.015249252319336;0.0
158;1666609634.1549127;11.300008773803711;0.0
159;1666609634.1604269;9.9744234085083;0.0
160;1666609634.1659875;10.081368446350098;0.0
161;1666609634.1716735;9.82480239868164;0.0
162;1666609634.177298;10.565403938293457;0.0
163;1666609634.1830528;10.747258186340332;0.0
164;1666609634.1884778;9.465256690979004;0.0
165;1666609634.1941993;10.952693939208984;0.0
166;1666609634.4226074;10.265198707580566;0.0
167;1666609634.428055;9.743949890136719;0.0
168;1666609634.433471;10.391971588134766;0.0
169;1666609634.4386578;10.17577075958252;0.0
170;1666609634.4439683;10.041403770446777;0.0
171;1666609634.4493005;10.930244445800781;0.0
172;1666609634.454591;10.056077003479004;0.0
173;1666609634.4599783;10.344160079956055;0.0
174;1666609634.4652808;10.3423490524292;0.0
175;1666609634.4705973;10.377218246459961;0.0
176;1666609634.475998;10.552023887634277;0.0
177;1666609634.481619;10.156133651733398;0.0
178;1666609634.4872804;10.232625961303711;0.0
179;1666609634.4927504;10.190369606018066;0.0
180;1666609634.4983704;10.434562683105469;0.0
181;1666609634.5039852;9.952244758605957;0.0
182;1666609634.509379;9.77731990814209;0.0
183;1666609634.5151572;10.984885215759277;0.0
184;1666609634.5207117;9.325822830200195;0.0
185;1666609634.5261059;10.156105995178223;0.0
186;1666609634.5314088;10.68664836883545;0.0
187;1666609634.5366116;9.374185562133789;0.0
188;1666609634.5419312;10.66733455657959;0.0
189;1666609634.5474157;9.737040519714355;0.0
190;1666609634.5530586;9.803705215454102;0.0
191;1666609634.5583355;10.370237350463867;0.0
192;1666609634.563651;9.480398178100586;0.0
193;1666609634.5688477;10.26840591430664;0.0
194;1666609634.5742073;10.111099243164062;0.0
195;1666609634.5798898;9.990547180175781;0.0
196;1666609634.5854812;10.73777961730957;0.0
197;1666609634.591117;10.42657470703125;0.0
198;1666609634.5964692;9.917527198791504;0.0
199;1666609634.6019118;10.862378120422363;0.0
200;1666609634.6076257;11.1329984664917;0.0
201;1666609634.6133502;9.920146942138672;0.0
202;1666609634.6188257;11.028847694396973;0.0
203;1666609634.624621;11.513784408569336;0.0
204;1666609634.630113;10.053754806518555;0.0
205;1666609634.6356807;11.204180717468262;0.0
206;1666609634.6413693;11.457402229309082;0.0
207;1666609634.6470828;10.905403137207031;0.0
208;1666609634.6529908;10.89572525024414;0.0
209;1666609634.6586597;10.820290565490723;0.0
210;1666609634.6642482;11.305545806884766;0.0
211;1666609634.670107;11.28747844696045;0.0
212;1666609634.6755273;11.241471290588379;0.0
213;1666609634.6812022;11.252501487731934;0.0
214;1666609634.686552;12.11429214477539;0.0
215;1666609634.6918597;11.302424430847168;0.0
216;1666609634.8630555;11.98454475402832;0.0
217;1666609634.868397;12.367144584655762;0.0
218;1666609634.8736506;12.801778793334961;0.0
219;1666609634.8791523;11.92796516418457;0.0
220;1666609634.8846068;12.46894645690918;0.0
221;1666609634.889925;12.273187637329102;0.0
222;1666609634.8955898;12.065533638000488;0.0
223;1666609634.9012587;13.287747383117676;0.0
224;1666609634.906782;12.501136779785156;0.0
225;1666609634.9120834;12.675424575805664;0.0
226;1666609634.9175043;13.5261812210083;0.0
227;1666609634.9226594;13.44948673248291;0.0
228;1666609634.9279914;13.410035133361816;0.0
229;1666609634.9335349;13.44588851928711;0.0
230;1666609634.9388702;13.858606338500977;0.0
231;1666609634.9442835;13.814923286437988;0.0
232;1666609634.9499226;13.941147804260254;0.0
233;1666609634.955205;13.834595680236816;0.0
234;1666609634.960988;13.779738426208496;0.0
235;1666609634.966595;13.980976104736328;0.0
236;1666609634.9717805;13.941640853881836;0.0
237;1666609634.9772627;13.784749984741211;0.0
238;1666609634.982737;13.587992668151855;0.0
239;1666609634.987874;14.495737075805664;0.0
240;1666609634.9932203;13.583857536315918;0.0
241;1666609634.9985607;14.527928352355957;0.0
242;1666609635.0039852;14.340038299560547;0.0
243;1666609635.0096157;14.450651168823242;0.0
244;1666609635.0150392;14.858291625976562;0.0
245;1666609635.0205934;14.692144393920898;0.0
246;1666609635.0258617;15.14603328704834;0.0
247;1666609635.031335;15.154406547546387;0.0
248;1666609635.0366216;15.4911527633667;0.0
249;1666609635.041826;15.279197692871094;0.0
250;1666609635.0471518;16.008481979370117;0.0
251;1666609635.0526042;15.646700859069824;0.0
252;1666609635.057962;16.015396118164062;0.0
253;1666609635.0631607;16.707286834716797;0.0
254;1666609635.0684614;16.074678421020508;0.0
255;1666609635.077833;15.167091369628906;0.0
256;1666609635.104736;16.72892189025879;0.0
257;1666609635.110153;17.23505401611328;0.0
258;1666609635.115402;17.70346450805664;0.0
259;1666609635.1206055;16.957490921020508;0.0
260;1666609635.1260262;16.800838470458984;0.0
261;1666609635.1357126;15.811285972595215;0.0
262;1666609635.152881;17.227365493774414;0.0
263;1666609635.1583529;17.36385726928711;0.0
264;1666609635.1636147;18.053573608398438;0.0
265;1666609635.176074;16.70408821105957;0.0
266;1666609635.1856978;95.25817108154297;1.0
267;1666609635.1956503;45.00993728637695;0.0
268;1666609635.2096086;35.663108825683594;0.0
269;1666609635.2150297;21.895286560058594;0.0
270;1666609635.2659538;43.27516174316406;0.0
271;1666609635.2711968;28.898454666137695;0.0
272;1666609635.2763515;18.58556365966797;0.0
273;1666609635.282239;17.364004135131836;0.0
274;1666609635.287485;20.414203643798828;0.0
275;1666609635.2927957;12.328161239624023;0.0
276;1666609635.2982252;18.840286254882812;0.0
277;1666609635.3036218;17.965221405029297;0.0
278;1666609635.3089201;14.138734817504883;0.0
279;1666609635.3141716;9.149256706237793;0.0
280;1666609635.319422;26.467811584472656;0.0
281;1666609635.333463;19.4705810546875;0.0
282;1666609635.3387017;10.244646072387695;0.0
283;1666609635.347955;18.019296646118164;0.0
284;1666609635.4294207;10.943875312805176;0.0
285;1666609635.4347131;11.350090026855469;0.0
286;1666609635.4401035;20.980348587036133;0.0
287;1666609635.4454973;18.896360397338867;0.0
288;1666609635.4508862;14.415640830993652;0.0
289;1666609635.4562597;15.425230979919434;0.0
290;1666609635.461921;39.439266204833984;0.0
291;1666609635.4675868;21.00583267211914;0.0
292;1666609635.4728005;30.050703048706055;0.0
293;1666609635.478931;13.587137222290039;0.0
294;1666609635.484554;14.43969440460205;0.0
295;1666609635.4902387;19.008913040161133;0.0
296;1666609635.4956746;12.906404495239258;0.0
297;1666609635.5012424;13.940462112426758;0.0
298;1666609635.5074856;15.041169166564941;0.0
299;1666609635.5132186;17.42847442626953;0.0
300;1666609635.5189686;19.529582977294922;0.0
301;1666609635.5249803;24.249614715576172;0.0
302;1666609635.5433483;30.638837814331055;0.0
303;1666609635.548681;64.40796661376953;0.0
304;1666609635.554086;56.12116622924805;0.0
305;1666609635.7510843;70.18294525146484;0.0
306;1666609635.7563527;28.53980255126953;0.0
307;1666609635.7616153;44.40325164794922;0.0
308;1666609635.7673657;46.149417877197266;0.0
309;1666609635.7733026;62.49601745605469;0.0
310;1666609635.7790434;30.735355377197266;0.0
311;1666609635.7844496;38.420291900634766;0.0
312;1666609635.7899027;24.962133407592773;0.0
313;1666609635.7954226;29.79892921447754;0.0
314;1666609635.801147;31.135522842407227;0.0
315;1666609635.8067427;18.161399841308594;0.0
316;1666609635.812424;21.94674301147461;0.0
317;1666609635.8177862;28.68012809753418;0.0
318;1666609635.8233516;20.28337287902832;0.0
319;1666609635.8289905;15.73173713684082;0.0
320;1666609635.8344128;39.39017105102539;0.0
321;1666609635.839484;23.76824378967285;0.0
322;1666609635.8447907;21.516036987304688;0.0
323;1666609635.8502333;35.20832824707031;0.0
324;1666609635.8560362;12.783868789672852;0.0
325;1666609635.8613539;17.18694496154785;0.0
326;1666609635.8664892;35.085819244384766;0.0
327;1666609635.8717206;17.81183624267578;0.0
328;1666609635.8775275;23.861854553222656;0.0
329;1666609635.8829842;26.47709846496582;0.0
330;1666609635.8888335;19.407869338989258;0.0
331;1666609635.8941698;11.62344741821289;0.0
332;1666609635.8996139;29.204631805419922;0.0
333;1666609635.9049807;26.336923599243164;0.0
334;1666609635.9106162;29.203550338745117;0.0
335;1666609635.9158833;22.034759521484375;0.0
336;1666609635.9214272;34.925479888916016;0.0
337;1666609635.9266026;22.054603576660156;0.0
338;1666609635.9319844;23.613956451416016;0.0
339;1666609635.937505;24.653535842895508;0.0
340;1666609635.9428024;31.528783798217773;0.0
341;1666609635.9482248;24.454029083251953;0.0
342;1666609635.953613;26.51651954650879;0.0
343;1666609635.9589512;45.701778411865234;0.0
344;1666609635.9642346;19.44354820251465;0.0
345;1666609635.969776;31.463613510131836;0.0
346;1666609635.975502;13.284046173095703;0.0
347;1666609635.9807985;45.39146423339844;0.0
348;1666609635.9860477;26.00422477722168;0.0
349;1666609635.9922302;26.00516700744629;0.0
350;1666609636.0102777;44.5870361328125;0.0
351;1666609636.015725;33.44462203979492;0.0
352;1666609636.0209656;35.067508697509766;0.0
353;1666609636.030466;33.885379791259766;0.0
354;1666609636.0562763;30.286428451538086;0.0
355;1666609636.061551;50.12776565551758;0.0
356;1666609636.0667717;34.72105407714844;0.0
357;1666609636.0729008;21.370079040527344;0.0
358;1666609636.0785875;29.773557662963867;0.0
359;1666609636.1482756;29.260652542114258;0.0
360;1666609636.1534793;24.102859497070312;0.0
361;1666609636.1587024;24.664020538330078;0.0
362;1666609636.1640713;33.485374450683594;0.0
363;1666609636.1694598;31.76421356201172;0.0
364;1666609636.1748555;35.57906723022461;0.0
365;1666609636.1802094;13.35229778289795;0.0
366;1666609636.185447;43.79258728027344;0.0
367;1666609636.1907663;21.95994758605957;0.0
368;1666609636.196266;27.946348190307617;0.0
369;1666609636.2013302;21.871938705444336;0.0
370;1666609636.2067282;36.85192108154297;0.0
371;1666609636.2120154;17.907485961914062;0.0
372;1666609636.2172718;31.87938117980957;0.0
373;1666609636.2223501;12.98037052154541;0.0
374;1666609636.2408404;38.25387954711914;0.0
375;1666609636.246331;21.270748138427734;0.0
376;1666609636.251572;37.28741455078125;0.0
377;1666609636.2607362;11.928308486938477;0.0
378;1666609636.270549;818.8450927734375;1.0
379;1666609636.280073;198.1884307861328;0.0
380;1666609636.2971697;93.85374450683594;0.0
381;1666609636.3024042;73.30581665039062;0.0
382;1666609636.3075917;87.03646850585938;0.0
383;1666609636.3168237;30.851354598999023;0.0
384;1666609636.343845;21.294109344482422;0.0
385;1666609636.349174;20.707408905029297;0.0
386;1666609636.354269;36.79261779785156;0.0
387;1666609636.3593936;33.57376480102539;0.0
388;1666609636.3646688;16.16671371459961;0.0
389;1666609636.374283;38.733665466308594;0.0
390;1666609636.449015;26.42188835144043;0.0
391;1666609636.4540954;30.648921966552734;0.0
392;1666609636.4592268;55.94786071777344;0.0
393;1666609636.4643393;36.914764404296875;0.0
394;1666609636.4695718;17.442169189453125;0.0
395;1666609636.4749465;38.930538177490234;0.0
396;1666609636.4802322;43.68268585205078;0.0
397;1666609636.4853215;33.69192123413086;0.0
398;1666609636.4908528;24.813907623291016;0.0
399;1666609636.4959555;31.795610427856445;0.0
400;1666609636.5011714;35.07196807861328;0.0
401;1666609636.5062554;39.62485122680664;0.0
402;1666609636.5114698;27.98712158203125;0.0
403;1666609636.5167224;20.52312660217285;0.0
404;1666609636.5219457;26.64914894104004;0.0
405;1666609636.527219;17.543113708496094;0.0
406;1666609636.5323246;25.588167190551758;0.0
407;1666609636.5417066;29.245386123657227;0.0
408;1666609636.56845;17.980510711669922;0.0
409;1666609636.5737648;38.13127517700195;0.0
410;1666609636.579335;35.51340103149414;0.0
411;1666609636.5845826;34.191898345947266;0.0
412;1666609636.589802;42.669830322265625;0.0
413;1666609636.5997612;60.454219818115234;0.0
414;1666609636.625835;31.19754981994629;0.0
415;1666609636.6310966;26.96212387084961;0.0
416;1666609636.6362176;33.8347282409668;0.0
417;1666609636.6415734;32.153995513916016;0.0
418;1666609636.6468384;16.946979522705078;0.0
419;1666609636.7028048;25.552927017211914;0.0
420;1666609636.7079926;16.38838768005371;0.0
421;1666609636.7130945;25.715641021728516;0.0
422;1666609636.7183301;23.381240844726562;0.0
423;1666609636.7237597;30.943546295166016;0.0
424;1666609636.7291534;17.192710876464844;0.0
425;1666609636.7343974;21.908170700073242;0.0
426;1666609636.7394774;40.16981506347656;0.0
427;1666609636.7446394;29.964691162109375;0.0
428;1666609636.7497387;24.34473991394043;0.0
429;1666609636.754967;39.91343688964844;0.0
430;1666609636.7601378;19.8297176361084;0.0
431;1666609636.7742202;33.096458435058594;0.0
432;1666609636.7794695;22.425756454467773;0.0
433;1666609636.934074;41.38776779174805;0.0
434;1666609636.9394605;18.674758911132812;0.0
435;1666609636.9447117;37.22934341430664;0.0
436;1666609636.9498649;35.07756805419922;0.0
437;1666609636.9550958;27.241750717163086;0.0
438;1666609636.96034;23.093961715698242;0.0
439;1666609636.9655094;27.672401428222656;0.0
440;1666609636.9707727;18.66533660888672;0.0
441;1666609636.9758825;24.344600677490234;0.0
442;1666609636.9810278;20.529518127441406;0.0
443;1666609636.9860992;27.730579376220703;0.0
444;1666609636.9914758;24.93941879272461;0.0
445;1666609636.9965913;23.220115661621094;0.0
446;1666609637.0017908;20.572959899902344;0.0
447;1666609637.007037;25.601680755615234;0.0
448;1666609637.0124485;16.09496307373047;0.0
449;1666609637.0176978;47.65926742553711;0.0
450;1666609637.0230825;18.836301803588867;0.0
451;1666609637.028401;26.350704193115234;0.0
452;1666609637.0334792;16.230125427246094;0.0
453;1666609637.0387137;21.257808685302734;0.0
454;1666609637.0439548;22.973957061767578;0.0
455;1666609637.049339;12.04134750366211;0.0
456;1666609637.0547175;21.655941009521484;0.0
457;1666609637.0598593;12.018616676330566;0.0
458;1666609637.0649788;27.52880096435547;0.0
459;1666609637.0702102;10.02480411529541;0.0
460;1666609637.075351;32.54060363769531;0.0
461;1666609637.0804486;7.305117130279541;0.0
462;1666609637.0856352;18.88467025756836;0.0
463;1666609637.090996;16.12299156188965;0.0
464;1666609637.0960743;19.777387619018555;0.0
465;1666609637.1013243;17.168010711669922;0.0
466;1666609637.106591;16.58826446533203;0.0
467;1666609637.112121;21.441938400268555;0.0
468;1666609637.1173284;23.692352294921875;0.0
469;1666609637.1612396;35.45326232910156;0.0
470;1666609637.1690886;23.928224563598633;0.0
471;1666609637.1743808;25.388792037963867;0.0
472;1666609637.179882;13.966634750366211;0.0
473;1666609637.185429;21.156932830810547;0.0
474;1666609637.1909463;20.363616943359375;0.0
475;1666609637.1964192;12.6087007522583;0.0
476;1666609637.2014825;20.995725631713867;0.0
477;1666609637.207035;22.20152473449707;0.0
478;1666609637.2597196;19.696916580200195;0.0
479;1666609637.264824;20.45318031311035;0.0
480;1666609637.2700777;17.063331604003906;0.0
481;1666609637.275394;20.13187599182129;0.0
482;1666609637.2806377;17.985679626464844;0.0
483;1666609637.2857153;19.38941764831543;0.0
484;1666609637.2912195;23.177030563354492;0.0
485;1666609637.2963252;15.776477813720703;0.0
486;1666609637.3017123;14.575079917907715;0.0
487;1666609637.3069673;17.962448120117188;0.0
488;1666609637.3123558;15.21239948272705;0.0
489;1666609637.355853;30.78671646118164;0.0
490;1666609637.3611646;22.106998443603516;0.0
491;1666609637.3662696;17.72381591796875;0.0
492;1666609637.3713305;18.25515365600586;0.0
493;1666609637.3766146;11.374053001403809;0.0
494;1666609637.3817174;21.38963508605957;0.0
495;1666609637.386949;11.095226287841797;0.0
496;1666609637.392268;29.676429748535156;0.0
497;1666609637.3973255;39.932533264160156;0.0
498;1666609637.406998;12.489628791809082;0.0
499;1666609637.438214;111.03282165527344;1.0
500;1666609637.44336;40.1898078918457;0.0
501;1666609637.4484477;34.949546813964844;0.0
502;1666609637.4536366;23.787185668945312;0.0
503;1666609637.4588242;31.75123405456543;0.0
504;1666609637.4642267;26.06561279296875;0.0
505;1666609637.4785757;14.569470405578613;0.0
506;1666609637.4838014;50.66400146484375;0.0
507;1666609637.5144083;45.34819412231445;0.0
508;1666609637.5194871;20.309764862060547;0.0
509;1666609637.5246556;14.00528335571289;0.0
510;1666609637.529842;15.257612228393555;0.0
511;1666609637.5350873;22.060462951660156;0.0
512;1666609637.5403376;19.3183650970459;0.0
513;1666609637.9632835;33.718692779541016;0.0
514;1666609637.9725795;11.089386940002441;0.0
515;1666609637.9820964;13.922496795654297;0.0
516;1666609637.9918916;18.741716384887695;0.0
517;1666609638.0020864;21.04067039489746;0.0
518;1666609638.0116515;11.057611465454102;0.0
519;1666609638.0214634;10.754203796386719;0.0
520;1666609638.0309043;6.587697982788086;0.0
521;1666609638.040578;19.471710205078125;0.0
522;1666609638.0501246;10.541996955871582;0.0
523;1666609638.055498;12.077523231506348;0.0
524;1666609638.0609977;7.3901472091674805;0.0
525;1666609638.0666597;29.768354415893555;0.0
526;1666609638.0718844;9.896520614624023;0.0
527;1666609638.077174;5.30792760848999;0.0
528;1666609638.0824878;4.843428134918213;0.0
529;1666609638.0877967;4.128017902374268;0.0
530;1666609638.0931923;3.5189952850341797;0.0
531;1666609638.098349;5.0275139808654785;0.0
532;1666609638.1035957;4.644676685333252;0.0
533;1666609638.108763;3.1780333518981934;0.0
534;1666609638.1140168;2.910569190979004;0.0
535;1666609638.1191084;5.29911994934082;0.0
536;1666609638.1242197;8.098161697387695;0.0
537;1666609638.1293979;4.963968276977539;0.0
538;1666609638.134858;3.4476141929626465;0.0
539;1666609638.1399834;5.281126976013184;0.0
540;1666609638.1452632;5.094258785247803;0.0
541;1666609638.150546;2.8413190841674805;0.0
542;1666609638.1556091;6.0130486488342285;0.0
543;1666609638.1607714;8.413090705871582;0.0
544;1666609638.1658645;6.875721454620361;0.0
545;1666609638.1710818;6.488285064697266;0.0
546;1666609638.1764011;5.219087600708008;0.0
547;1666609638.181484;6.393346309661865;0.0
548;1666609638.1866977;8.133520126342773;0.0
549;1666609638.1919706;5.030389785766602;0.0
550;1666609638.197337;4.91138219833374;0.0
551;1666609638.2025793;3.0620789527893066;0.0
552;1666609638.2078362;2.9248569011688232;0.0
553;1666609638.2130227;4.442590236663818;0.0
554;1666609638.2180989;5.966823101043701;0.0
555;1666609638.223482;2.7766058444976807;0.0
556;1666609638.2286153;4.508779525756836;0.0
557;1666609638.2337005;4.322949409484863;0.0
558;1666609638.2389576;3.411363124847412;0.0
559;1666609638.2442293;4.33546257019043;0.0
560;1666609638.2496998;5.698875904083252;0.0
561;1666609638.2550426;4.52529764175415;0.0
562;1666609638.260236;6.551766395568848;0.0
563;1666609638.2653239;3.1806232929229736;0.0
564;1666609638.2705407;7.345304489135742;0.0
565;1666609638.2757785;2.9504151344299316;0.0
566;1666609638.2811759;5.614235877990723;0.0
567;1666609638.286586;3.2300000190734863;0.0
568;1666609638.2918363;4.304654598236084;0.0
569;1666609638.297277;3.816601514816284;0.0
570;1666609638.3023505;6.718405723571777;0.0
571;1666609638.307574;3.0204017162323;0.0
572;1666609638.3127184;6.345186233520508;0.0
573;1666609638.317948;5.6703619956970215;0.0
574;1666609638.3230271;3.5278384685516357;0.0
575;1666609638.3281617;5.310008525848389;0.0
576;1666609638.3332605;2.85040545463562;0.0
577;1666609638.3383226;3.3280134201049805;0.0
578;1666609638.3436751;2.365262031555176;0.0
579;1666609638.3489287;3.3455615043640137;0.0
580;1666609638.3541493;3.1704020500183105;0.0
581;1666609638.3593552;4.412682056427002;0.0
582;1666609638.364779;1.8738000392913818;0.0
583;1666609638.3698425;3.1080715656280518;0.0
584;1666609638.3750405;5.278815269470215;0.0
585;1666609638.380606;5.010960102081299;0.0
586;1666609638.385784;3.5188534259796143;0.0
587;1666609638.3913352;4.815997123718262;0.0
588;1666609638.397089;4.79779577255249;0.0
589;1666609638.4024737;3.32975435256958;0.0
590;1666609638.4078603;4.693863868713379;0.0
591;1666609638.4131744;5.942180156707764;0.0
592;1666609638.4184246;5.362808704376221;0.0
593;1666609638.4236705;2.405959367752075;0.0
594;1666609638.4289858;4.558372974395752;0.0
595;1666609638.434225;5.392832279205322;0.0
596;1666609638.4396183;2.8024957180023193;0.0
597;1666609638.4452116;3.6141469478607178;0.0
598;1666609638.451023;5.281727313995361;0.0
599;1666609638.4564157;2.9331488609313965;0.0
600;1666609638.461962;5.045651912689209;0.0
601;1666609638.4674916;2.7600133419036865;0.0
602;1666609638.4727352;5.906797409057617;0.0
603;1666609638.4780474;3.6890335083007812;0.0
604;1666609638.4834766;3.883667230606079;0.0
605;1666609638.4893374;5.238173484802246;0.0
606;1666609638.4947753;4.75161600112915;0.0
607;1666609638.499859;3.917964458465576;0.0
608;1666609638.5052388;5.632208347320557;0.0
609;1666609638.5106766;4.711902618408203;0.0
610;1666609638.5158856;4.548486232757568;0.0
611;1666609638.521099;4.379125595092773;0.0
