;detection_recording_timestamp;distance;detection
56;1666341618.3164973;6.018464088439941;0.0
57;1666341618.3417447;5.945986747741699;0.0
58;1666341618.3671288;7.9802350997924805;0.0
59;1666341618.392559;7.707295894622803;0.0
60;1666341618.4180675;8.050485610961914;0.0
61;1666341618.4430723;7.372923374176025;0.0
62;1666341618.468059;6.52202033996582;0.0
63;1666341618.4935548;8.789565086364746;0.0
64;1666341618.518508;13.118139266967773;0.0
65;1666341618.5441835;10.503808975219727;0.0
66;1666341618.5694509;8.982090950012207;0.0
67;1666341618.5946126;9.990495681762695;0.0
68;1666341618.62018;7.5566020011901855;0.0
69;1666341618.6455765;9.196324348449707;0.0
70;1666341618.6709998;6.725797176361084;0.0
71;1666341618.6964948;6.058228015899658;0.0
72;1666341618.7220483;7.9845452308654785;0.0
73;1666341618.7475796;8.013227462768555;0.0
74;1666341618.7729537;10.025829315185547;0.0
75;1666341618.7983413;11.447775840759277;0.0
76;1666341618.8238304;6.844763278961182;0.0
77;1666341618.947634;7.663242816925049;0.0
78;1666341618.9728324;6.068670272827148;0.0
79;1666341618.9979618;8.33734130859375;0.0
80;1666341619.0231185;6.319447994232178;0.0
81;1666341619.0482054;6.444001197814941;0.0
82;1666341619.0734224;6.572709560394287;0.0
83;1666341619.0988219;6.527632236480713;0.0
84;1666341619.1243565;5.063920021057129;0.0
85;1666341619.149766;8.301423072814941;0.0
86;1666341619.1753492;6.196959495544434;0.0
87;1666341619.2004817;5.41912841796875;0.0
88;1666341619.2258835;10.437920570373535;0.0
89;1666341619.2509735;10.170990943908691;0.0
90;1666341619.2764878;14.678778648376465;0.0
91;1666341619.3019254;6.249608516693115;0.0
92;1666341619.3271077;3.66914439201355;0.0
93;1666341619.3528595;9.121271133422852;0.0
94;1666341619.3781502;6.023796558380127;0.0
95;1666341619.403906;10.505653381347656;0.0
96;1666341619.429628;7.901224136352539;0.0
97;1666341619.578793;10.49286937713623;0.0
98;1666341619.604533;16.519758224487305;0.0
99;1666341619.6304686;12.682123184204102;0.0
100;1666341619.6562169;8.39454174041748;0.0
101;1666341619.6814842;8.323699951171875;0.0
102;1666341619.707244;10.955164909362793;0.0
103;1666341619.7330108;9.507986068725586;0.0
104;1666341619.7586052;8.309791564941406;0.0
105;1666341619.7843575;7.840075492858887;0.0
106;1666341619.8100648;12.653350830078125;0.0
107;1666341619.8353493;7.094171524047852;0.0
108;1666341619.86109;18.91828155517578;0.0
109;1666341619.8865976;14.3515043258667;0.0
110;1666341619.912174;12.518811225891113;0.0
111;1666341619.937983;11.714164733886719;0.0
112;1666341619.9637344;13.546469688415527;0.0
113;1666341619.989495;11.647916793823242;0.0
114;1666341620.0147989;7.7052507400512695;0.0
115;1666341620.0401683;8.315622329711914;0.0
116;1666341620.065554;13.139049530029297;0.0
117;1666341620.0909977;8.65976333618164;0.0
118;1666341620.116376;10.73747444152832;0.0
119;1666341620.1421087;11.70068359375;0.0
120;1666341620.167608;8.952367782592773;0.0
121;1666341620.1931598;12.921216011047363;0.0
122;1666341620.2245998;6.88270378112793;0.0
123;1666341620.2555275;12.689096450805664;0.0
124;1666341620.2869484;18.55475616455078;0.0
125;1666341620.4243407;62.09072494506836;0.0
126;1666341620.4503057;16.5986328125;0.0
127;1666341620.4759;8.19455337524414;0.0
128;1666341620.5015748;15.432498931884766;0.0
129;1666341620.5270426;11.52690315246582;0.0
130;1666341620.5526736;11.979704856872559;0.0
131;1666341620.5780468;6.5485615730285645;0.0
132;1666341620.6035788;17.426837921142578;0.0
133;1666341620.6289752;11.597247123718262;0.0
134;1666341620.654415;16.667024612426758;0.0
135;1666341620.6802273;7.433704853057861;0.0
136;1666341620.7054718;9.339768409729004;0.0
137;1666341620.731153;8.660909652709961;0.0
138;1666341620.7565534;13.2263822555542;0.0
139;1666341620.7818105;11.491398811340332;0.0
140;1666341620.8073735;9.553569793701172;0.0
141;1666341620.8326623;11.134130477905273;0.0
142;1666341620.858064;10.839399337768555;0.0
143;1666341620.8838818;13.902892112731934;0.0
144;1666341620.9097114;6.861242771148682;0.0
145;1666341620.9355264;7.548473358154297;0.0
146;1666341621.048865;17.555484771728516;0.0
147;1666341621.0742323;7.4912919998168945;0.0
148;1666341621.099096;12.784090042114258;0.0
149;1666341621.1245732;10.689937591552734;0.0
150;1666341621.1500528;8.168033599853516;0.0
151;1666341621.1753755;8.553055763244629;0.0
152;1666341621.2006435;10.140581130981445;0.0
153;1666341621.2261734;9.350446701049805;0.0
154;1666341621.2515292;7.856434345245361;0.0
155;1666341621.2770483;7.450493335723877;0.0
156;1666341621.3023632;7.784087181091309;0.0
157;1666341621.3278334;10.15605354309082;0.0
158;1666341621.35343;6.572941780090332;0.0
159;1666341621.3785992;6.653369903564453;0.0
160;1666341621.4040744;8.581687927246094;0.0
161;1666341621.4294653;9.082763671875;0.0
162;1666341621.4548476;9.296131134033203;0.0
163;1666341621.4803443;3.994379758834839;0.0
164;1666341621.516327;11.312091827392578;0.0
165;1666341621.5423033;19.7412052154541;0.0
166;1666341621.6015778;27.584627151489258;0.0
167;1666341621.6266325;12.199875831604004;0.0
168;1666341621.652164;14.411998748779297;0.0
169;1666341621.6771927;16.64988136291504;0.0
170;1666341621.7025151;13.484289169311523;0.0
171;1666341621.7281008;17.521146774291992;0.0
172;1666341621.7533689;10.928596496582031;0.0
173;1666341621.7840824;12.91271686553955;0.0
174;1666341621.8197117;14.643610954284668;0.0
175;1666341621.8455365;17.48308753967285;0.0
176;1666341621.8762572;15.272746086120605;0.0
177;1666341621.9076984;21.95045280456543;0.0
178;1666341622.0134215;10.017107963562012;0.0
179;1666341622.0385094;11.201677322387695;0.0
180;1666341622.063792;12.404515266418457;0.0
181;1666341622.0894103;13.02789306640625;0.0
182;1666341622.114974;12.020726203918457;0.0
183;1666341622.1409202;9.051532745361328;0.0
184;1666341622.166747;10.668466567993164;0.0
185;1666341622.1922905;8.689106941223145;0.0
186;1666341622.2175105;11.868304252624512;0.0
187;1666341622.2432387;9.451327323913574;0.0
188;1666341622.268856;7.8436784744262695;0.0
189;1666341622.2946005;15.12304973602295;0.0
190;1666341622.320239;12.31454086303711;0.0
191;1666341622.345716;8.780017852783203;0.0
192;1666341622.3711026;13.69985294342041;0.0
193;1666341622.396346;13.054522514343262;0.0
194;1666341622.5431807;9.875258445739746;0.0
195;1666341622.5687299;10.387325286865234;0.0
196;1666341622.5941412;9.387206077575684;0.0
197;1666341622.6195605;16.204036712646484;0.0
198;1666341622.6452262;9.033953666687012;0.0
199;1666341622.6711516;9.371296882629395;0.0
200;1666341622.696745;12.539535522460938;0.0
201;1666341622.722007;12.525163650512695;0.0
202;1666341622.7476025;7.664752960205078;0.0
203;1666341622.7730854;7.576935768127441;0.0
204;1666341622.7989533;10.879701614379883;0.0
205;1666341622.8243423;8.620447158813477;0.0
206;1666341622.8501704;11.322585105895996;0.0
207;1666341622.8755517;8.832439422607422;0.0
208;1666341622.9009478;8.050277709960938;0.0
209;1666341622.9265158;8.557328224182129;0.0
210;1666341622.95222;12.78354263305664;0.0
211;1666341622.9777076;6.5632171630859375;0.0
212;1666341623.003259;9.136006355285645;0.0
213;1666341623.0290565;11.07913589477539;0.0
214;1666341623.0544596;8.072189331054688;0.0
215;1666341623.0801141;9.025237083435059;0.0
216;1666341623.1054251;7.093871116638184;0.0
217;1666341623.131206;11.772685050964355;0.0
218;1666341623.156529;6.976550579071045;0.0
219;1666341623.212355;7.602428913116455;0.0
220;1666341623.2380304;8.150688171386719;0.0
221;1666341623.2637923;10.432034492492676;0.0
222;1666341623.2894897;8.339555740356445;0.0
223;1666341623.315157;10.102428436279297;0.0
224;1666341623.341095;7.940979480743408;0.0
225;1666341623.3914866;7.254815101623535;0.0
226;1666341623.4170933;20.337459564208984;0.0
227;1666341623.442732;16.77134895324707;0.0
228;1666341623.468299;15.871060371398926;0.0
229;1666341623.4936686;15.617846488952637;0.0
230;1666341623.6588533;14.357760429382324;0.0
231;1666341623.6840816;11.481481552124023;0.0
232;1666341623.7090795;18.168163299560547;0.0
233;1666341623.7349906;14.989534378051758;0.0
234;1666341623.759823;19.648954391479492;0.0
235;1666341623.785166;14.241864204406738;0.0
236;1666341623.8105133;17.4367618560791;0.0
237;1666341623.8359826;11.409626960754395;0.0
238;1666341623.8615472;12.048980712890625;0.0
239;1666341623.8868515;20.03289794921875;0.0
240;1666341623.9120195;12.639311790466309;0.0
241;1666341623.937209;14.3727445602417;0.0
242;1666341623.9631429;11.806513786315918;0.0
243;1666341623.989035;13.169291496276855;0.0
244;1666341624.0145118;12.713973999023438;0.0
245;1666341624.039612;15.408548355102539;0.0
246;1666341624.0644264;12.306689262390137;0.0
247;1666341624.0897212;12.21577262878418;0.0
248;1666341624.1154554;16.12354850769043;0.0
249;1666341624.1407807;13.446120262145996;0.0
250;1666341624.1659188;11.129132270812988;0.0
251;1666341624.190961;13.45401668548584;0.0
252;1666341624.216161;15.39643383026123;0.0
253;1666341624.2412095;12.432941436767578;0.0
254;1666341624.2667947;15.864603996276855;0.0
255;1666341624.2921271;13.157341003417969;0.0
256;1666341624.3171165;16.993886947631836;0.0
257;1666341624.3422723;14.593451499938965;0.0
258;1666341624.3673594;20.1020450592041;0.0
259;1666341624.5051374;11.268149375915527;0.0
260;1666341624.530797;14.719898223876953;0.0
261;1666341624.556006;20.109485626220703;0.0
262;1666341624.5812542;15.785712242126465;0.0
263;1666341624.6062381;15.4170560836792;0.0
264;1666341624.6311963;18.95128059387207;0.0
265;1666341624.6565187;17.675748825073242;0.0
266;1666341624.6821818;13.936989784240723;0.0
267;1666341624.7071214;21.75575828552246;0.0
268;1666341624.7327;19.167390823364258;0.0
269;1666341624.7577684;20.57541847229004;0.0
270;1666341624.7834818;16.610177993774414;0.0
271;1666341624.808493;21.19283103942871;0.0
272;1666341624.834241;15.26887035369873;0.0
273;1666341624.859269;17.317079544067383;0.0
274;1666341624.8847651;13.873619079589844;0.0
275;1666341624.910041;17.15601921081543;0.0
276;1666341624.9355612;17.63976287841797;0.0
277;1666341624.960788;14.583898544311523;0.0
278;1666341624.9858606;18.366268157958984;0.0
279;1666341625.0113347;17.196470260620117;0.0
280;1666341625.0367024;21.70806884765625;0.0
281;1666341625.0621495;17.617610931396484;0.0
282;1666341625.0927727;20.418888092041016;0.0
283;1666341625.1404753;256.635009765625;1.0
284;1666341625.1665287;60.349552154541016;0.0
285;1666341625.1923504;85.89641571044922;0.0
286;1666341625.2178297;42.99494934082031;0.0
287;1666341625.2489262;20.18274688720703;0.0
288;1666341625.2802334;23.448015213012695;0.0
289;1666341625.3484013;222.1448974609375;0.0
290;1666341625.3741722;76.83622741699219;0.0
291;1666341625.399436;84.51179504394531;0.0
292;1666341625.4247847;60.259700775146484;0.0
293;1666341625.4505982;52.45383834838867;0.0
294;1666341625.476321;32.70871353149414;0.0
295;1666341625.5015059;46.62520980834961;0.0
296;1666341625.5266135;24.15971565246582;0.0
297;1666341625.582108;39.86274337768555;0.0
298;1666341625.6075623;38.01237487792969;0.0
299;1666341625.6328826;28.029151916503906;0.0
300;1666341625.6589913;29.190513610839844;0.0
301;1666341625.684491;38.79130554199219;0.0
302;1666341625.7097256;24.62952423095703;0.0
303;1666341625.746382;23.546981811523438;0.0
304;1666341625.7716515;25.244850158691406;0.0
305;1666341625.9101677;22.384220123291016;0.0
306;1666341625.9355621;22.98335838317871;0.0
307;1666341625.9606366;11.632625579833984;0.0
308;1666341625.9862227;22.33817481994629;0.0
309;1666341626.0115697;9.613655090332031;0.0
310;1666341626.037103;13.501011848449707;0.0
311;1666341626.0629458;15.142716407775879;0.0
312;1666341626.088317;9.556038856506348;0.0
313;1666341626.1142943;16.13062858581543;0.0
314;1666341626.1396952;19.040956497192383;0.0
315;1666341626.1649332;14.6356840133667;0.0
316;1666341626.1901507;8.263004302978516;0.0
317;1666341626.215554;13.70029067993164;0.0
318;1666341626.2408051;10.723520278930664;0.0
319;1666341626.2663693;12.539647102355957;0.0
320;1666341626.2915483;12.230474472045898;0.0
321;1666341626.316964;15.549799919128418;0.0
322;1666341626.343009;16.17279052734375;0.0
323;1666341626.3687954;15.62932014465332;0.0
324;1666341626.3943663;10.289729118347168;0.0
325;1666341626.4193628;25.211997985839844;0.0
326;1666341626.444706;11.065141677856445;0.0
327;1666341626.4700522;7.168875217437744;0.0
328;1666341626.5008216;15.883768081665039;0.0
329;1666341626.5619223;15.370752334594727;0.0
330;1666341626.5873077;18.79035758972168;0.0
331;1666341626.6130948;54.976261138916016;0.0
332;1666341626.6382616;24.766889572143555;0.0
333;1666341626.6633506;6.72164249420166;0.0
334;1666341626.6885889;19.071937561035156;0.0
335;1666341626.7142043;11.961159706115723;0.0
336;1666341626.8445075;16.879928588867188;0.0
337;1666341626.869761;6.84747838973999;0.0
338;1666341626.8951097;28.979063034057617;0.0
339;1666341626.9207387;10.085634231567383;0.0
340;1666341626.9461453;14.3129301071167;0.0
341;1666341626.97168;15.627544403076172;0.0
342;1666341626.9970355;10.924331665039062;0.0
343;1666341627.022348;14.746552467346191;0.0
344;1666341627.0474863;17.730321884155273;0.0
345;1666341627.0728836;7.452078819274902;0.0
346;1666341627.0981443;8.62415599822998;0.0
347;1666341627.123823;11.452022552490234;0.0
348;1666341627.1495354;14.398798942565918;0.0
349;1666341627.1747186;8.539448738098145;0.0
350;1666341627.200438;9.653043746948242;0.0
351;1666341627.2260036;11.514205932617188;0.0
352;1666341627.2511857;25.69659423828125;0.0
353;1666341627.276743;7.410431861877441;0.0
354;1666341627.3021753;7.6451263427734375;0.0
355;1666341627.3273547;15.213072776794434;0.0
356;1666341627.3529706;13.240586280822754;0.0
357;1666341627.4289157;11.321667671203613;0.0
358;1666341627.454145;7.969363212585449;0.0
359;1666341627.479739;7.920884609222412;0.0
360;1666341627.5053563;9.499823570251465;0.0
361;1666341627.5308712;17.76325798034668;0.0
362;1666341627.556145;10.353389739990234;0.0
363;1666341627.5817413;10.58600902557373;0.0
364;1666341627.6071043;6.977736949920654;0.0
365;1666341627.6324844;16.51374626159668;0.0
366;1666341627.6581488;14.517499923706055;0.0
367;1666341627.7229903;16.283632278442383;0.0
368;1666341627.7481573;26.678062438964844;0.0
369;1666341627.773615;13.10573673248291;0.0
370;1666341627.798787;22.014928817749023;0.0
371;1666341627.8243754;16.638193130493164;0.0
372;1666341627.8499858;28.4976749420166;0.0
373;1666341627.8758035;12.159162521362305;0.0
374;1666341627.9013648;14.587441444396973;0.0
375;1666341627.932292;14.280973434448242;0.0
376;1666341627.9691215;10.375110626220703;0.0
377;1666341627.9945283;17.359495162963867;0.0
378;1666341628.0253732;17.640033721923828;0.0
379;1666341628.0562513;8.007198333740234;0.0
380;1666341628.0915883;9.392125129699707;0.0
381;1666341628.1168334;13.359360694885254;0.0
382;1666341628.148187;16.297195434570312;0.0
383;1666341628.348506;32.020320892333984;0.0
384;1666341628.3742225;17.398714065551758;0.0
385;1666341628.3995006;14.932188034057617;0.0
386;1666341628.424958;12.99280071258545;0.0
387;1666341628.4504724;14.554062843322754;0.0
388;1666341628.4758768;16.442981719970703;0.0
389;1666341628.5015912;15.890164375305176;0.0
390;1666341628.5272324;12.890984535217285;0.0
391;1666341628.5528026;10.02467155456543;0.0
392;1666341628.5782218;9.7479248046875;0.0
393;1666341628.6036205;10.07133960723877;0.0
394;1666341628.629111;18.72768211364746;0.0
395;1666341628.6546946;11.178152084350586;0.0
396;1666341628.680134;13.698966979980469;0.0
397;1666341628.705506;16.12255096435547;0.0
398;1666341628.7309682;6.406697750091553;0.0
399;1666341628.7560637;16.538951873779297;0.0
400;1666341628.781583;25.629776000976562;0.0
401;1666341628.8072488;12.999567031860352;0.0
402;1666341628.8329587;15.071038246154785;0.0
403;1666341628.8585658;8.322111129760742;0.0
404;1666341628.8841836;26.965349197387695;0.0
405;1666341628.909629;13.620464324951172;0.0
406;1666341628.9348114;18.16315269470215;0.0
407;1666341628.9602067;16.218042373657227;0.0
408;1666341628.985606;15.934931755065918;0.0
409;1666341629.0109906;10.875791549682617;0.0
410;1666341629.0365517;14.990633964538574;0.0
411;1666341629.0618942;13.164216995239258;0.0
412;1666341629.087308;9.71613597869873;0.0
413;1666341629.1127095;13.818658828735352;0.0
414;1666341629.1380668;12.755330085754395;0.0
415;1666341629.1634886;11.67236614227295;0.0
416;1666341629.18897;14.283342361450195;0.0
417;1666341629.2145667;11.400168418884277;0.0
418;1666341629.290247;17.543704986572266;0.0
419;1666341629.3158448;8.67068099975586;0.0
420;1666341629.3414338;11.099560737609863;0.0
421;1666341629.3670616;20.434261322021484;0.0
422;1666341629.3925006;16.31439971923828;0.0
423;1666341629.4179204;7.389523983001709;0.0
424;1666341629.4434397;6.03712272644043;0.0
425;1666341629.4689574;7.10136604309082;0.0
426;1666341629.494813;7.975124835968018;0.0
427;1666341629.52022;20.942270278930664;0.0
428;1666341629.6144662;8.159719467163086;0.0
429;1666341629.6398919;25.576114654541016;0.0
430;1666341629.665583;5.556771278381348;0.0
431;1666341629.6908743;17.698226928710938;0.0
432;1666341629.716584;8.889737129211426;0.0
433;1666341629.7418923;13.295047760009766;0.0
434;1666341629.7674425;7.149478435516357;0.0
435;1666341629.792863;10.616480827331543;0.0
436;1666341629.8184857;9.147147178649902;0.0
437;1666341629.8441923;10.339378356933594;0.0
438;1666341629.8696384;6.734386920928955;0.0
439;1666341629.8950045;8.671833992004395;0.0
440;1666341629.9204905;7.4399871826171875;0.0
441;1666341629.9460607;5.75682258605957;0.0
442;1666341630.046816;7.968342304229736;0.0
443;1666341630.072208;6.170246601104736;0.0
444;1666341630.0978384;5.81166934967041;0.0
445;1666341630.1231334;6.245687484741211;0.0
446;1666341630.148482;9.020536422729492;0.0
447;1666341630.1733305;9.063108444213867;0.0
448;1666341630.1983132;7.035104751586914;0.0
449;1666341630.22343;7.727977275848389;0.0
450;1666341630.248504;6.074029445648193;0.0
451;1666341630.2740643;8.992624282836914;0.0
452;1666341630.2994995;4.453007221221924;0.0
453;1666341630.3248212;5.327753067016602;0.0
454;1666341630.3503501;4.815285682678223;0.0
455;1666341630.3759484;7.36910343170166;0.0
456;1666341630.401348;3.3769021034240723;0.0
457;1666341630.5824769;2.9374806880950928;0.0
458;1666341630.607587;3.9371581077575684;0.0
459;1666341630.6329637;4.01146125793457;0.0
460;1666341630.6582525;1.830841302871704;0.0
461;1666341630.6839583;6.87927770614624;0.0
462;1666341630.7095866;5.011876106262207;0.0
463;1666341630.734812;7.420280933380127;0.0
464;1666341630.7602537;7.000572204589844;0.0
465;1666341630.7855682;7.989298343658447;0.0
466;1666341630.8110774;3.8302102088928223;0.0
467;1666341630.8367069;4.264808177947998;0.0
468;1666341630.8621137;4.716412544250488;0.0
469;1666341630.8875737;3.3104588985443115;0.0
470;1666341630.9129667;3.819324493408203;0.0
471;1666341630.9380589;2.0041792392730713;0.0
472;1666341630.963591;8.185771942138672;0.0
473;1666341630.989144;4.495060443878174;0.0
474;1666341631.014734;4.526939392089844;0.0
475;1666341631.0398898;2.6525163650512695;0.0
476;1666341631.0652559;3.592892646789551;0.0
477;1666341631.090388;3.349832534790039;0.0
478;1666341631.1158345;4.112802982330322;0.0
479;1666341631.1414392;3.0817134380340576;0.0
480;1666341631.1670592;2.6438605785369873;0.0
481;1666341631.1925132;2.979179859161377;0.0
482;1666341631.217817;6.301230430603027;0.0
483;1666341631.2431302;2.6858179569244385;0.0
484;1666341631.2684872;2.6218347549438477;0.0
485;1666341631.2939239;2.903580665588379;0.0
486;1666341631.3193767;3.925037384033203;0.0
487;1666341631.3451142;2.501159906387329;0.0
488;1666341631.3702347;2.9807076454162598;0.0
489;1666341631.411489;5.9909281730651855;0.0
490;1666341631.4369688;3.086284875869751;0.0
491;1666341631.4625723;6.422878742218018;0.0
492;1666341631.517896;3.425597667694092;0.0
493;1666341631.5434458;5.7352142333984375;0.0
494;1666341631.56896;4.618939399719238;0.0
495;1666341631.5944662;2.3117706775665283;0.0
496;1666341631.6198769;5.180899620056152;0.0
497;1666341631.645263;2.839890480041504;0.0
498;1666341631.7144673;5.248782157897949;0.0
499;1666341631.739885;4.383087635040283;0.0
500;1666341631.765587;4.530213832855225;0.0
501;1666341631.7908313;3.924517869949341;0.0
502;1666341631.816211;2.9212636947631836;0.0
503;1666341631.8417387;4.1827392578125;0.0
504;1666341631.8669858;1.5833466053009033;0.0
505;1666341631.8921926;4.714233875274658;0.0
506;1666341631.9175713;3.2928991317749023;0.0
507;1666341632.0944605;2.772451162338257;0.0
508;1666341632.119877;3.824298620223999;0.0
509;1666341632.1455877;1.5609229803085327;0.0
510;1666341632.1708157;2.472900152206421;0.0
511;1666341632.1963437;2.0724620819091797;0.0
512;1666341632.2215877;2.2161781787872314;0.0
513;1666341632.2468143;2.6750524044036865;0.0
514;1666341632.2721825;2.4733994007110596;0.0
515;1666341632.2975721;2.300372838973999;0.0
516;1666341632.3228183;3.484043598175049;0.0
517;1666341632.3483398;2.602560043334961;0.0
518;1666341632.3735864;1.640005350112915;0.0
519;1666341632.3989766;3.297727346420288;0.0
520;1666341632.4243693;2.562263011932373;0.0
521;1666341632.449581;2.2786965370178223;0.0
522;1666341632.4749978;2.1336171627044678;0.0
523;1666341632.500364;1.6738959550857544;0.0
524;1666341632.5257616;3.2000019550323486;0.0
525;1666341632.5514355;1.4826998710632324;0.0
526;1666341632.5768108;4.646371841430664;0.0
527;1666341632.6021938;2.372206211090088;0.0
528;1666341632.6275685;3.963393449783325;0.0
529;1666341632.6529486;1.5863488912582397;0.0
530;1666341632.6781821;1.4247992038726807;0.0
531;1666341632.7037396;1.7217565774917603;0.0
532;1666341632.72911;1.7154653072357178;0.0
533;1666341632.754465;1.7480480670928955;0.0
534;1666341632.779861;1.6755234003067017;0.0
535;1666341632.8052611;1.563286304473877;0.0
536;1666341632.8308132;1.840429425239563;0.0
537;1666341632.856338;2.0933470726013184;0.0
538;1666341632.8815653;1.7639729976654053;0.0
539;1666341632.9218924;3.85335636138916;0.0
540;1666341632.9475853;5.340240955352783;0.0
541;1666341632.9729598;5.961610794067383;0.0
542;1666341633.0321856;4.370696544647217;0.0
543;1666341633.0572796;4.028869152069092;0.0
544;1666341633.0823364;4.544530868530273;0.0
545;1666341633.107275;3.988986015319824;0.0
546;1666341633.1328142;3.7635135650634766;0.0
547;1666341633.1580637;3.3019027709960938;0.0
548;1666341633.1835966;3.830200433731079;0.0
549;1666341633.262504;3.965552806854248;0.0
550;1666341633.2875812;3.562223196029663;0.0
551;1666341633.3126879;3.269739866256714;0.0
552;1666341633.3378782;4.441688537597656;0.0
553;1666341633.3631306;3.282792091369629;0.0
554;1666341633.3881829;4.095482349395752;0.0
555;1666341633.4132605;4.012585639953613;0.0
556;1666341633.4383123;4.026798248291016;0.0
557;1666341633.4633927;4.059619903564453;0.0
558;1666341633.4883313;4.713847637176514;0.0
559;1666341633.5135896;3.769019603729248;0.0
560;1666341633.5448112;7.874678134918213;0.0
561;1666341633.6915705;14.373300552368164;0.0
562;1666341633.7169688;7.086879730224609;0.0
563;1666341633.7420657;5.5549139976501465;0.0
564;1666341633.7671316;10.636480331420898;0.0
565;1666341633.7922475;6.967339992523193;0.0
566;1666341633.817384;5.984683036804199;0.0
567;1666341633.8426406;8.231205940246582;0.0
568;1666341633.868195;6.995916366577148;0.0
569;1666341633.89343;4.6641669273376465;0.0
570;1666341633.9185052;10.380091667175293;0.0
571;1666341633.9439557;5.947470664978027;0.0
572;1666341633.969444;7.261075973510742;0.0
573;1666341633.9946856;7.204403400421143;0.0
574;1666341634.0203083;7.576904773712158;0.0
575;1666341634.045546;5.525951385498047;0.0
576;1666341634.0705066;10.794355392456055;0.0
577;1666341634.0958743;5.177850723266602;0.0
578;1666341634.121063;6.996655464172363;0.0
579;1666341634.1465163;7.649743556976318;0.0
580;1666341634.1724317;6.225401878356934;0.0
581;1666341634.1980865;6.787744998931885;0.0
582;1666341634.2234359;7.012049198150635;0.0
583;1666341634.2488167;6.617397308349609;0.0
584;1666341634.2738783;9.59935474395752;0.0
585;1666341634.2988908;5.875935077667236;0.0
586;1666341634.3399909;5.6900506019592285;0.0
587;1666341634.3655763;65.91841125488281;0.0
588;1666341634.3906486;85.30718994140625;0.0
589;1666341634.5003467;77.65982818603516;0.0
590;1666341634.5257273;19.017181396484375;0.0
591;1666341634.5511253;19.5432071685791;0.0
592;1666341634.5767357;11.953766822814941;0.0
593;1666341634.6023524;13.692652702331543;0.0
594;1666341634.6278055;17.71965217590332;0.0
595;1666341634.6535404;11.145353317260742;0.0
596;1666341634.6787298;16.7944393157959;0.0
597;1666341634.7040596;13.507462501525879;0.0
598;1666341634.7292137;11.890951156616211;0.0
599;1666341634.7545736;5.6597371101379395;0.0
600;1666341634.7804298;13.073220252990723;0.0
601;1666341634.8061059;8.760757446289062;0.0
602;1666341634.8317423;8.30395221710205;0.0
603;1666341634.8571832;6.260212421417236;0.0
604;1666341634.8827248;6.002813339233398;0.0
605;1666341634.9079514;6.951581954956055;0.0
606;1666341634.933592;7.161846160888672;0.0
607;1666341634.9928725;6.511212348937988;0.0
608;1666341635.0180461;8.821477890014648;0.0
609;1666341635.0437553;9.46924114227295;0.0
610;1666341635.0687375;11.106973648071289;0.0
