;detection_recording_timestamp;distance;detection
63;1666597218.4816537;6.551187992095947;0.0
64;1666597218.5072398;13.812756538391113;0.0
65;1666597218.5332513;10.72795295715332;0.0
66;1666597218.559066;9.416747093200684;0.0
67;1666597218.5846705;8.254395484924316;0.0
68;1666597218.610442;8.618340492248535;0.0
69;1666597218.6358168;10.997282028198242;0.0
70;1666597218.661123;6.423250675201416;0.0
71;1666597218.6864593;9.448001861572266;0.0
72;1666597218.7116542;10.02347183227539;0.0
73;1666597218.7370274;9.499988555908203;0.0
74;1666597218.7626336;15.3945894241333;0.0
75;1666597218.7884312;5.018337249755859;0.0
76;1666597218.8141613;14.753947257995605;0.0
77;1666597218.839839;9.26151180267334;0.0
78;1666597218.865383;6.1850385665893555;0.0
79;1666597218.8910973;10.426840782165527;0.0
80;1666597218.9160013;10.408987998962402;0.0
81;1666597218.9416485;6.21684455871582;0.0
82;1666597218.9673498;13.073176383972168;0.0
83;1666597218.9927592;5.899916172027588;0.0
84;1666597219.0184486;8.846887588500977;0.0
85;1666597219.0439446;14.227843284606934;0.0
86;1666597219.0794728;9.417717933654785;0.0
87;1666597219.1051462;5.823609352111816;0.0
88;1666597219.2888505;13.622873306274414;0.0
89;1666597219.3144822;20.02437400817871;0.0
90;1666597219.3401582;14.854459762573242;0.0
91;1666597219.3654995;14.861336708068848;0.0
92;1666597219.3911371;7.537751197814941;0.0
93;1666597219.4162793;13.879165649414062;0.0
94;1666597219.4414456;11.788538932800293;0.0
95;1666597219.4667156;12.634566307067871;0.0
96;1666597219.4921937;14.015634536743164;0.0
97;1666597219.5178187;10.508609771728516;0.0
98;1666597219.542875;12.112086296081543;0.0
99;1666597219.5681741;9.396240234375;0.0
100;1666597219.5934765;9.622867584228516;0.0
101;1666597219.6192236;11.98762035369873;0.0
102;1666597219.6446617;4.543657302856445;0.0
103;1666597219.6703415;9.536563873291016;0.0
104;1666597219.6955626;8.152875900268555;0.0
105;1666597219.7210531;9.220015525817871;0.0
106;1666597219.7464426;8.531861305236816;0.0
107;1666597219.7717648;10.149316787719727;0.0
108;1666597219.7971692;12.495087623596191;0.0
109;1666597219.8229973;24.8203067779541;0.0
110;1666597219.8484004;5.978097915649414;0.0
111;1666597219.8739634;6.461316108703613;0.0
112;1666597219.8996305;17.394744873046875;0.0
113;1666597219.9250286;9.695610046386719;0.0
114;1666597219.9505982;6.665673732757568;0.0
115;1666597219.9763765;11.088071823120117;0.0
116;1666597220.0017593;11.883044242858887;0.0
117;1666597220.0274093;12.43374252319336;0.0
118;1666597220.0534687;9.724547386169434;0.0
119;1666597220.0794363;14.3793306350708;0.0
120;1666597220.1209219;9.53882884979248;0.0
121;1666597220.1462653;3.1650238037109375;0.0
122;1666597220.1717205;16.06728172302246;0.0
123;1666597220.208144;10.411927223205566;0.0
124;1666597220.233529;14.27237606048584;0.0
125;1666597220.2800515;10.931294441223145;0.0
126;1666597220.3055627;6.690110206604004;0.0
127;1666597220.3314865;7.402780532836914;0.0
128;1666597220.3571303;8.467726707458496;0.0
129;1666597220.3875134;7.483242988586426;0.0
130;1666597220.4287217;12.769328117370605;0.0
131;1666597220.454204;21.274389266967773;0.0
132;1666597220.4792197;19.825267791748047;0.0
133;1666597220.5093832;27.42412757873535;0.0
134;1666597220.5402205;38.94846725463867;0.0
135;1666597220.57119;12.37389850616455;0.0
136;1666597220.6014786;14.081226348876953;0.0
137;1666597220.6606052;15.249271392822266;0.0
138;1666597220.686495;9.435311317443848;0.0
139;1666597220.7122693;6.739241600036621;0.0
140;1666597220.7377257;19.394371032714844;0.0
141;1666597220.7633452;12.967388153076172;0.0
142;1666597220.788577;11.209588050842285;0.0
143;1666597220.8143237;13.184788703918457;0.0
144;1666597220.8555527;8.160123825073242;0.0
145;1666597220.8810027;7.598390102386475;0.0
146;1666597220.9066486;6.188016414642334;0.0
147;1666597220.9377468;7.459000587463379;0.0
148;1666597221.2925098;11.683298110961914;0.0
149;1666597221.3178203;9.0369873046875;0.0
150;1666597221.3433428;6.492253303527832;0.0
151;1666597221.3686633;6.966824054718018;0.0
152;1666597221.3945606;9.114485740661621;0.0
153;1666597221.4204643;7.9122748374938965;0.0
154;1666597221.445634;5.983585357666016;0.0
155;1666597221.4707751;8.073490142822266;0.0
156;1666597221.496194;5.748902797698975;0.0
157;1666597221.5216377;5.4985809326171875;0.0
158;1666597221.5469346;8.393178939819336;0.0
159;1666597221.5720038;6.941467761993408;0.0
160;1666597221.597631;6.681175708770752;0.0
161;1666597221.6227963;4.408438205718994;0.0
162;1666597221.6481051;7.136387348175049;0.0
163;1666597221.6738896;7.785022258758545;0.0
164;1666597221.6996717;5.002187252044678;0.0
165;1666597221.725072;4.587516784667969;0.0
166;1666597221.7504694;6.266247272491455;0.0
167;1666597221.776129;6.522068500518799;0.0
168;1666597221.802285;6.683290004730225;0.0
169;1666597221.8276339;4.034308433532715;0.0
170;1666597221.8530734;4.360951900482178;0.0
171;1666597221.8783903;5.508306503295898;0.0
172;1666597221.9036326;5.4649248123168945;0.0
173;1666597221.928928;5.270634651184082;0.0
174;1666597221.954673;4.878050804138184;0.0
175;1666597221.980191;7.5792765617370605;0.0
176;1666597222.0055509;3.716374158859253;0.0
177;1666597222.0310633;8.141562461853027;0.0
178;1666597222.0564337;4.937610149383545;0.0
179;1666597222.08139;5.830596446990967;0.0
180;1666597222.1069984;7.329599380493164;0.0
181;1666597222.1322684;3.318020820617676;0.0
182;1666597222.1574109;8.910394668579102;0.0
183;1666597222.1831334;7.3946533203125;0.0
184;1666597222.208242;4.396447658538818;0.0
185;1666597222.2335596;2.639552354812622;0.0
186;1666597222.2588227;5.514601230621338;0.0
187;1666597222.28412;6.5674614906311035;0.0
188;1666597222.3093204;3.6987736225128174;0.0
189;1666597222.334697;4.408957481384277;0.0
190;1666597222.360254;6.854918479919434;0.0
191;1666597222.385629;5.168959140777588;0.0
192;1666597222.4111924;6.580101013183594;0.0
193;1666597222.4368148;2.719660997390747;0.0
194;1666597222.4622493;2.3500211238861084;0.0
195;1666597222.4877384;8.031679153442383;0.0
196;1666597222.5133834;4.023500442504883;0.0
197;1666597222.5390167;2.6826844215393066;0.0
198;1666597222.564509;5.538900375366211;0.0
199;1666597222.5903306;7.778277397155762;0.0
200;1666597222.6161869;4.329996585845947;0.0
201;1666597222.6426356;3.8535408973693848;0.0
202;1666597222.6682734;6.222494602203369;0.0
203;1666597222.69371;5.227119445800781;0.0
204;1666597222.7193022;8.027539253234863;0.0
205;1666597222.7449386;6.40231990814209;0.0
206;1666597222.7704399;3.5897865295410156;0.0
207;1666597222.7962816;5.0610761642456055;0.0
208;1666597222.8216658;3.1924970149993896;0.0
209;1666597222.8470428;6.106659889221191;0.0
210;1666597222.8728666;3.8185462951660156;0.0
211;1666597222.8981974;5.924082279205322;0.0
212;1666597222.9237566;3.7308907508850098;0.0
213;1666597222.9494872;5.566429615020752;0.0
214;1666597222.986517;7.259986877441406;0.0
215;1666597223.0122476;8.545464515686035;0.0
216;1666597223.0431998;3.702505111694336;0.0
217;1666597223.0790677;4.847790718078613;0.0
218;1666597223.1044352;9.624350547790527;0.0
219;1666597223.1343822;8.24472427368164;0.0
220;1666597223.3743799;8.437477111816406;0.0
221;1666597223.3996265;10.648124694824219;0.0
222;1666597223.4250162;5.146362781524658;0.0
223;1666597223.4506006;10.699081420898438;0.0
224;1666597223.475757;5.949160575866699;0.0
225;1666597223.5012438;11.242997169494629;0.0
226;1666597223.5267172;13.165573120117188;0.0
227;1666597223.5521116;6.831336975097656;0.0
228;1666597223.5775619;7.622068881988525;0.0
229;1666597223.6032267;4.70083475112915;0.0
230;1666597223.6286502;7.844079494476318;0.0
231;1666597223.6545296;6.017881870269775;0.0
232;1666597223.6801548;4.970556735992432;0.0
233;1666597223.7062917;13.172173500061035;0.0
234;1666597223.7321308;6.404594898223877;0.0
235;1666597223.7576494;4.791367530822754;0.0
236;1666597223.783266;6.8462347984313965;0.0
237;1666597223.8089015;10.697587013244629;0.0
238;1666597223.834529;6.724337100982666;0.0
239;1666597223.8601232;11.810176849365234;0.0
240;1666597223.8858535;7.3862385749816895;0.0
241;1666597223.9111462;11.877577781677246;0.0
242;1666597223.9367638;5.218111038208008;0.0
243;1666597223.9621055;12.585234642028809;0.0
244;1666597223.9873788;7.5316548347473145;0.0
245;1666597224.0127816;6.918290138244629;0.0
246;1666597224.0381913;13.131689071655273;0.0
247;1666597224.0633812;8.493768692016602;0.0
248;1666597224.0888903;6.85959005355835;0.0
249;1666597224.1143465;10.186920166015625;0.0
250;1666597224.1401076;10.371251106262207;0.0
251;1666597224.1658652;13.312667846679688;0.0
252;1666597224.1918292;7.582405090332031;0.0
253;1666597224.2172623;7.0231404304504395;0.0
254;1666597224.2430496;10.497673988342285;0.0
255;1666597224.2686226;11.742201805114746;0.0
256;1666597224.293938;7.89782190322876;0.0
257;1666597224.319155;8.908956527709961;0.0
258;1666597224.3447654;8.464286804199219;0.0
259;1666597224.3707385;10.443241119384766;0.0
260;1666597224.3966699;7.893770694732666;0.0
261;1666597224.4224174;16.491453170776367;0.0
262;1666597224.447972;6.919459342956543;0.0
263;1666597224.4732747;11.806303977966309;0.0
264;1666597224.5045822;13.642078399658203;0.0
265;1666597224.540771;13.323636054992676;0.0
266;1666597224.566422;11.101141929626465;0.0
267;1666597224.7177086;8.73249340057373;0.0
268;1666597224.7429311;9.990400314331055;0.0
269;1666597224.7682655;12.600285530090332;0.0
270;1666597224.7933886;10.71474838256836;0.0
271;1666597224.8185105;7.121457576751709;0.0
272;1666597224.8442223;12.82503604888916;0.0
273;1666597224.8696969;10.823768615722656;0.0
274;1666597224.8952572;11.043704986572266;0.0
275;1666597224.9212017;8.249942779541016;0.0
276;1666597224.9467359;11.875703811645508;0.0
277;1666597224.972026;9.701642990112305;0.0
278;1666597224.9978418;11.879919052124023;0.0
279;1666597225.0234811;9.750659942626953;0.0
280;1666597225.048765;10.745710372924805;0.0
281;1666597225.0745723;11.314860343933105;0.0
282;1666597225.0999703;7.498796463012695;0.0
283;1666597225.1254833;10.505098342895508;0.0
284;1666597225.151114;9.628028869628906;0.0
285;1666597225.17661;8.093935012817383;0.0
286;1666597225.2019663;9.216422080993652;0.0
287;1666597225.2276845;8.498519897460938;0.0
288;1666597225.253261;8.86256217956543;0.0
289;1666597225.27875;8.837072372436523;0.0
290;1666597225.3042743;8.88540267944336;0.0
291;1666597225.3300114;8.83263111114502;0.0
292;1666597225.3553565;8.638201713562012;0.0
293;1666597225.598639;9.862808227539062;0.0
294;1666597225.624435;9.887651443481445;0.0
295;1666597225.649999;10.057882308959961;0.0
296;1666597225.6753576;9.405211448669434;0.0
297;1666597225.7011783;9.258777618408203;0.0
298;1666597225.7264247;8.999214172363281;0.0
299;1666597225.7517648;9.076014518737793;0.0
300;1666597225.7773724;8.827009201049805;0.0
301;1666597225.8029733;8.863396644592285;0.0
302;1666597225.828673;9.057901382446289;0.0
303;1666597225.8544302;8.842883110046387;0.0
304;1666597225.8799806;9.363222122192383;0.0
305;1666597225.9055934;8.786820411682129;0.0
306;1666597225.9312944;9.177077293395996;0.0
307;1666597225.9570985;9.32115364074707;0.0
308;1666597225.9825954;9.391636848449707;0.0
309;1666597226.007774;9.751459121704102;0.0
310;1666597226.0332644;9.255501747131348;0.0
311;1666597226.0590396;9.96514892578125;0.0
312;1666597226.084516;10.064455032348633;0.0
313;1666597226.109969;9.93267822265625;0.0
314;1666597226.135316;10.213133811950684;0.0
315;1666597226.160444;10.499759674072266;0.0
316;1666597226.185698;10.814292907714844;0.0
317;1666597226.2109203;11.024194717407227;0.0
318;1666597226.2363799;11.061577796936035;0.0
319;1666597226.2617762;11.384976387023926;0.0
320;1666597226.2870471;11.51152229309082;0.0
321;1666597226.3124352;11.739462852478027;0.0
322;1666597226.3380105;11.987163543701172;0.0
323;1666597226.3633113;11.952577590942383;0.0
324;1666597226.3886113;12.742762565612793;0.0
325;1666597226.4141164;12.743614196777344;0.0
326;1666597226.4397705;12.680472373962402;0.0
327;1666597226.4652843;13.469602584838867;0.0
328;1666597226.4904022;13.343311309814453;0.0
329;1666597226.5163815;14.009306907653809;0.0
330;1666597226.541696;14.016045570373535;0.0
331;1666597226.567354;14.172811508178711;0.0
332;1666597226.5929356;15.097925186157227;0.0
333;1666597226.6183376;14.771026611328125;0.0
334;1666597226.643567;15.173823356628418;0.0
335;1666597226.6687455;15.467509269714355;0.0
336;1666597226.69445;16.240482330322266;0.0
337;1666597226.719623;16.122116088867188;0.0
338;1666597226.793365;18.323753356933594;0.0
339;1666597226.8190439;18.758525848388672;0.0
340;1666597226.8445497;18.63187026977539;0.0
341;1666597226.869822;18.70271110534668;0.0
342;1666597226.8952065;18.102619171142578;0.0
343;1666597226.9204304;18.00320816040039;0.0
344;1666597226.9460735;17.7300968170166;0.0
345;1666597226.9717681;18.23686408996582;0.0
346;1666597226.9972994;17.439228057861328;0.0
347;1666597227.0230095;17.844152450561523;0.0
348;1666597227.0541472;16.813453674316406;0.0
349;1666597227.0845194;17.80557632446289;0.0
350;1666597227.3197663;16.908660888671875;0.0
351;1666597227.3449514;16.468175888061523;0.0
352;1666597227.3704827;15.848245620727539;0.0
353;1666597227.3955824;15.438192367553711;0.0
354;1666597227.4213936;15.64367961883545;0.0
355;1666597227.4467719;15.222881317138672;0.0
356;1666597227.4721913;15.15533447265625;0.0
357;1666597227.4976928;14.978524208068848;0.0
358;1666597227.5228865;14.994677543640137;0.0
359;1666597227.5481849;14.907732009887695;0.0
360;1666597227.5735555;14.994050025939941;0.0
361;1666597227.5987625;14.715534210205078;0.0
362;1666597227.6244197;14.610054016113281;0.0
363;1666597227.6495185;15.49592113494873;0.0
364;1666597227.6749094;14.623321533203125;0.0
365;1666597227.69997;15.146576881408691;0.0
366;1666597227.7256804;15.025481224060059;0.0
367;1666597227.750896;15.093276023864746;0.0
368;1666597227.7764487;15.484607696533203;0.0
369;1666597227.8027723;15.46911907196045;0.0
370;1666597227.8278818;15.354743957519531;0.0
371;1666597227.8533664;16.047075271606445;0.0
372;1666597227.87838;16.173757553100586;0.0
373;1666597227.9037263;15.860883712768555;0.0
374;1666597227.9289186;17.107357025146484;0.0
375;1666597227.9538524;16.469284057617188;0.0
376;1666597227.9804296;16.986591339111328;0.0
377;1666597228.0062366;17.247596740722656;0.0
378;1666597228.0323193;17.74236297607422;0.0
379;1666597228.0578551;18.211618423461914;0.0
380;1666597228.0830095;18.63494110107422;0.0
381;1666597228.1085696;18.25042724609375;0.0
382;1666597228.1341064;19.211612701416016;0.0
383;1666597228.1597707;19.832441329956055;0.0
384;1666597228.1849072;19.91963768005371;0.0
385;1666597228.210471;20.329639434814453;0.0
386;1666597228.235834;20.787090301513672;0.0
387;1666597228.2613952;21.84625244140625;0.0
388;1666597228.2869804;21.6121883392334;0.0
389;1666597228.31227;22.704313278198242;0.0
390;1666597228.3378196;23.12052345275879;0.0
391;1666597228.3634548;23.623414993286133;0.0
392;1666597228.3890953;24.043132781982422;0.0
393;1666597228.4930034;24.996530532836914;0.0
394;1666597228.5183215;22.791799545288086;0.0
395;1666597228.5439458;20.51771354675293;0.0
396;1666597228.5694716;19.43579864501953;0.0
397;1666597228.5949037;18.380535125732422;0.0
398;1666597228.6205983;16.49833869934082;0.0
399;1666597228.6469963;15.49087905883789;0.0
400;1666597228.673135;14.799324035644531;0.0
401;1666597228.6985488;14.098017692565918;0.0
402;1666597228.723885;13.315573692321777;0.0
403;1666597228.7494495;13.400410652160645;0.0
404;1666597228.7747803;13.584688186645508;0.0
405;1666597228.8003874;13.054431915283203;0.0
406;1666597228.8265054;12.949230194091797;0.0
407;1666597228.8525152;14.578635215759277;0.0
408;1666597228.8785229;14.89827823638916;0.0
409;1666597229.0744638;14.161510467529297;0.0
410;1666597229.0997348;13.553999900817871;0.0
411;1666597229.1254468;12.589221000671387;0.0
412;1666597229.1508932;11.966099739074707;0.0
413;1666597229.1763186;10.595088958740234;0.0
414;1666597229.2020867;9.891749382019043;0.0
415;1666597229.2279642;9.684990882873535;0.0
416;1666597229.2536237;8.86474609375;0.0
417;1666597229.2803154;8.567863464355469;0.0
418;1666597229.305833;7.882493019104004;0.0
419;1666597229.3312085;7.434249401092529;0.0
420;1666597229.3567097;6.794610023498535;0.0
421;1666597229.3820157;7.024472713470459;0.0
422;1666597229.4074;6.332464694976807;0.0
423;1666597229.432874;5.992302417755127;0.0
424;1666597229.45825;5.704965114593506;0.0
425;1666597229.4839828;5.6167216300964355;0.0
426;1666597229.509049;5.728282451629639;0.0
427;1666597229.5341485;4.787915229797363;0.0
428;1666597229.5598545;5.480513095855713;0.0
429;1666597229.5851305;5.049020290374756;0.0
430;1666597229.6102526;4.99892520904541;0.0
431;1666597229.6357021;5.045742988586426;0.0
432;1666597229.660881;4.972989559173584;0.0
433;1666597229.6863124;5.146476745605469;0.0
434;1666597229.7114909;5.204779624938965;0.0
435;1666597229.7367516;5.406400680541992;0.0
436;1666597229.761755;5.3122053146362305;0.0
437;1666597229.7873595;5.757524490356445;0.0
438;1666597229.8128922;6.268126010894775;0.0
439;1666597229.8383415;6.324767112731934;0.0
440;1666597229.8635619;6.662428855895996;0.0
441;1666597229.8885207;7.124958515167236;0.0
442;1666597229.914104;7.248177528381348;0.0
443;1666597229.939449;7.9921464920043945;0.0
444;1666597230.023385;7.301958084106445;0.0
445;1666597230.049015;7.736652374267578;0.0
446;1666597230.075038;7.737789630889893;0.0
447;1666597230.100427;7.949230194091797;0.0
448;1666597230.1257045;7.213061332702637;0.0
449;1666597230.1512437;7.549296855926514;0.0
450;1666597230.1768353;7.1236982345581055;0.0
451;1666597230.20248;7.210052967071533;0.0
452;1666597230.2283328;7.4044718742370605;0.0
453;1666597230.2540064;7.033900260925293;0.0
454;1666597230.2797008;7.128818511962891;0.0
455;1666597230.3752701;8.702709197998047;0.0
456;1666597230.400773;8.78818416595459;0.0
457;1666597230.4267466;8.502120018005371;0.0
458;1666597230.4526818;8.891753196716309;0.0
459;1666597230.4781559;8.37824821472168;0.0
460;1666597230.5039842;8.80929946899414;0.0
461;1666597230.5295246;8.833823204040527;0.0
462;1666597230.5555289;9.046222686767578;0.0
463;1666597230.5813289;8.4050874710083;0.0
464;1666597230.607034;8.971699714660645;0.0
465;1666597230.6324272;9.193557739257812;0.0
466;1666597230.6579263;8.61811351776123;0.0
467;1666597230.6833825;9.061165809631348;0.0
468;1666597230.7092476;8.934313774108887;0.0
469;1666597230.957715;9.4974946975708;0.0
470;1666597230.98356;9.915764808654785;0.0
471;1666597231.0092258;9.751195907592773;0.0
472;1666597231.034902;9.684556007385254;0.0
473;1666597231.060139;8.9619779586792;0.0
474;1666597231.0858762;9.7626314163208;0.0
475;1666597231.1110942;9.175924301147461;0.0
476;1666597231.1366677;9.311469078063965;0.0
477;1666597231.1620078;8.989768028259277;0.0
478;1666597231.1877103;8.793695449829102;0.0
479;1666597231.2130036;9.55669116973877;0.0
480;1666597231.2383726;8.513128280639648;0.0
481;1666597231.263516;8.949793815612793;0.0
482;1666597231.288711;8.924973487854004;0.0
483;1666597231.3137565;9.049332618713379;0.0
484;1666597231.3389304;8.76187515258789;0.0
485;1666597231.3641803;9.021102905273438;0.0
486;1666597231.3894289;9.094866752624512;0.0
487;1666597231.4151714;8.610754013061523;0.0
488;1666597231.440648;9.134149551391602;0.0
489;1666597231.4663885;9.328215599060059;0.0
490;1666597231.4917588;9.038736343383789;0.0
491;1666597231.5172784;8.846729278564453;0.0
492;1666597231.5430474;9.643412590026855;0.0
493;1666597231.5683513;8.934425354003906;0.0
494;1666597231.5940206;9.412407875061035;0.0
495;1666597231.6192164;9.055781364440918;0.0
496;1666597231.644553;9.421265602111816;0.0
497;1666597231.6703355;9.532607078552246;0.0
498;1666597231.69553;9.278228759765625;0.0
499;1666597231.7210798;9.254230499267578;0.0
500;1666597231.7465024;9.890772819519043;0.0
501;1666597231.77177;9.65861988067627;0.0
502;1666597231.7972534;9.398809432983398;0.0
503;1666597231.8223953;9.546037673950195;0.0
504;1666597231.8476474;9.899148941040039;0.0
505;1666597231.8728998;10.062758445739746;0.0
506;1666597231.8982897;9.555035591125488;0.0
507;1666597231.9236038;10.229386329650879;0.0
508;1666597231.949037;10.111234664916992;0.0
509;1666597231.97463;10.460898399353027;0.0
510;1666597231.999834;10.213176727294922;0.0
511;1666597232.0250375;10.598052024841309;0.0
512;1666597232.050312;11.126482009887695;0.0
513;1666597232.0757008;10.528014183044434;0.0
514;1666597232.101243;10.928744316101074;0.0
515;1666597232.1421392;11.211698532104492;0.0
516;1666597232.1676757;50.23952865600586;0.0
517;1666597232.1930356;33.456764221191406;0.0
518;1666597232.2235005;31.61919403076172;0.0
519;1666597232.314162;18.14293098449707;0.0
520;1666597232.339846;16.80870819091797;0.0
521;1666597232.3654802;14.274169921875;0.0
522;1666597232.3908467;17.52223014831543;0.0
523;1666597232.4162087;14.777351379394531;0.0
524;1666597232.4417026;14.970158576965332;0.0
525;1666597232.4670582;12.857250213623047;0.0
526;1666597232.4922748;17.751611709594727;0.0
527;1666597232.517701;14.570651054382324;0.0
528;1666597232.5432382;17.220748901367188;0.0
529;1666597232.5684285;14.128117561340332;0.0
530;1666597232.5938637;15.723653793334961;0.0
531;1666597232.6188848;18.36953353881836;0.0
532;1666597232.6598861;13.31270980834961;0.0
533;1666597232.6850293;17.020444869995117;0.0
534;1666597232.7102873;19.845901489257812;0.0
535;1666597232.740936;14.662355422973633;0.0
536;1666597232.9652345;16.627498626708984;0.0
537;1666597232.9908588;14.459254264831543;0.0
538;1666597233.0162895;16.315826416015625;0.0
539;1666597233.0415106;15.599059104919434;0.0
540;1666597233.067354;16.09998321533203;0.0
541;1666597233.0927088;15.238089561462402;0.0
542;1666597233.1177568;15.095587730407715;0.0
543;1666597233.1430507;15.609280586242676;0.0
544;1666597233.168511;16.610300064086914;0.0
545;1666597233.1935601;15.97730827331543;0.0
546;1666597233.2189615;15.608260154724121;0.0
547;1666597233.2443225;15.237539291381836;0.0
548;1666597233.2696142;16.36897850036621;0.0
549;1666597233.2952058;17.89561653137207;0.0
550;1666597233.320437;14.64266586303711;0.0
551;1666597233.345632;17.542865753173828;0.0
552;1666597233.3709128;15.597451210021973;0.0
553;1666597233.3962739;16.74030876159668;0.0
554;1666597233.4218335;15.735469818115234;0.0
555;1666597233.4470108;15.097990989685059;0.0
556;1666597233.472401;18.370031356811523;0.0
557;1666597233.4978266;16.536327362060547;0.0
558;1666597233.5231483;17.05451011657715;0.0
559;1666597233.5484731;18.95851707458496;0.0
560;1666597233.5739136;16.510610580444336;0.0
561;1666597233.5988195;15.338744163513184;0.0
562;1666597233.6244998;15.60409927368164;0.0
563;1666597233.6495059;19.06940460205078;0.0
564;1666597233.6746078;20.592727661132812;0.0
565;1666597233.6998823;15.848725318908691;0.0
566;1666597233.7250125;17.42390251159668;0.0
567;1666597233.7506602;18.753459930419922;0.0
568;1666597233.7756617;20.227731704711914;0.0
569;1666597233.8024805;17.826519012451172;0.0
570;1666597233.8277574;15.93090534210205;0.0
571;1666597233.8528621;16.45866584777832;0.0
572;1666597233.8782227;20.231813430786133;0.0
573;1666597233.9039743;17.820720672607422;0.0
574;1666597233.929481;20.908220291137695;0.0
575;1666597233.9551628;17.609949111938477;0.0
576;1666597233.9802186;18.577068328857422;0.0
577;1666597234.0897615;21.25025749206543;0.0
578;1666597234.1147325;17.29415512084961;0.0
579;1666597234.1402774;20.187305450439453;0.0
580;1666597234.1658204;20.453693389892578;0.0
581;1666597234.1908808;15.728259086608887;0.0
582;1666597234.2163649;18.22138023376465;0.0
583;1666597234.2416708;17.4821720123291;0.0
584;1666597234.2667546;19.04790496826172;0.0
585;1666597234.2924283;19.69376564025879;0.0
586;1666597234.3177056;15.54831600189209;0.0
587;1666597234.3430934;18.763975143432617;0.0
588;1666597234.3681347;17.702314376831055;0.0
589;1666597234.3936756;17.64712142944336;0.0
590;1666597234.4189703;16.9073486328125;0.0
591;1666597234.444669;14.518510818481445;0.0
592;1666597234.470582;21.881160736083984;0.0
593;1666597234.4960968;16.312707901000977;0.0
594;1666597234.7364392;18.322269439697266;0.0
595;1666597234.761625;20.550769805908203;0.0
596;1666597234.7869432;16.528440475463867;0.0
597;1666597234.812351;13.283645629882812;0.0
598;1666597234.837526;16.417179107666016;0.0
599;1666597234.8632436;13.12403392791748;0.0
600;1666597234.8885155;14.711363792419434;0.0
601;1666597234.9136863;14.968607902526855;0.0
602;1666597234.9389067;10.472809791564941;0.0
603;1666597234.9642696;15.390732765197754;0.0
604;1666597234.9897377;9.373798370361328;0.0
605;1666597235.0149047;10.38509464263916;0.0
606;1666597235.0401912;14.253522872924805;0.0
607;1666597235.0661256;9.312357902526855;0.0
608;1666597235.0915318;10.757054328918457;0.0
609;1666597235.1175056;11.648260116577148;0.0
610;1666597235.1431408;10.801953315734863;0.0
