;detection_recording_timestamp;distance;detection
67;1666611080.480414;14.758355140686035;0.0
68;1666611080.4859827;9.253222465515137;0.0
69;1666611080.4912965;18.871919631958008;0.0
70;1666611080.4966047;6.808343887329102;0.0
71;1666611080.502171;15.037840843200684;0.0
72;1666611080.5074809;12.266070365905762;0.0
73;1666611080.5127938;17.44813346862793;0.0
74;1666611080.5186102;15.321673393249512;0.0
75;1666611080.523959;13.355071067810059;0.0
76;1666611080.5292149;17.064170837402344;0.0
77;1666611080.5343451;10.970187187194824;0.0
78;1666611080.5397248;14.285750389099121;0.0
79;1666611080.545006;10.53191089630127;0.0
80;1666611080.5503907;13.034320831298828;0.0
81;1666611080.5556717;10.633935928344727;0.0
82;1666611080.561145;13.83298397064209;0.0
83;1666611080.566547;13.445054054260254;0.0
84;1666611080.57213;9.343844413757324;0.0
85;1666611080.5773776;15.86519718170166;0.0
86;1666611080.5824678;13.572049140930176;0.0
87;1666611080.5875862;11.509530067443848;0.0
88;1666611080.592895;11.271699905395508;0.0
89;1666611080.5983295;26.34242820739746;0.0
90;1666611080.603598;15.25818920135498;0.0
91;1666611080.6089551;17.887062072753906;0.0
92;1666611080.6141071;8.382599830627441;0.0
93;1666611080.6193533;14.263710021972656;0.0
94;1666611080.6245499;17.812814712524414;0.0
95;1666611080.6342294;8.887788772583008;0.0
96;1666611080.6432936;55.154518127441406;0.0
97;1666611080.6527836;21.062267303466797;0.0
98;1666611080.6622577;16.745819091796875;0.0
99;1666611080.6800785;17.112619400024414;0.0
100;1666611080.685447;14.65059757232666;0.0
101;1666611080.6905663;10.353324890136719;0.0
102;1666611080.6999593;14.483296394348145;0.0
103;1666611080.9415183;12.360101699829102;0.0
104;1666611080.9470446;11.486530303955078;0.0
105;1666611080.9526026;12.432251930236816;0.0
106;1666611080.958352;10.561772346496582;0.0
107;1666611080.9638014;13.989419937133789;0.0
108;1666611080.9694598;12.580484390258789;0.0
109;1666611080.9751797;33.11796951293945;0.0
110;1666611080.9806743;10.71391773223877;0.0
111;1666611080.9862971;15.243370056152344;0.0
112;1666611080.9918344;12.556703567504883;0.0
113;1666611080.997581;18.416080474853516;0.0
114;1666611081.003352;8.082135200500488;0.0
115;1666611081.0094502;12.084635734558105;0.0
116;1666611081.0160775;11.823647499084473;0.0
117;1666611081.0224574;13.758708953857422;0.0
118;1666611081.0290353;13.051947593688965;0.0
119;1666611081.0354834;19.021408081054688;0.0
120;1666611081.041946;12.270649909973145;0.0
121;1666611081.0482183;12.07312297821045;0.0
122;1666611081.0548642;11.881170272827148;0.0
123;1666611081.0609844;17.995634078979492;0.0
124;1666611081.0670335;10.710241317749023;0.0
125;1666611081.0727043;14.083930969238281;0.0
126;1666611081.078556;8.278000831604004;0.0
127;1666611081.0847545;14.266697883605957;0.0
128;1666611081.0909333;13.421242713928223;0.0
129;1666611081.0970428;19.390764236450195;0.0
130;1666611081.1030996;13.076797485351562;0.0
131;1666611081.10926;17.435976028442383;0.0
132;1666611081.114816;13.472136497497559;0.0
133;1666611081.120854;14.607926368713379;0.0
134;1666611081.1268134;13.706446647644043;0.0
135;1666611081.1326377;7.154996395111084;0.0
136;1666611081.1390874;14.958508491516113;0.0
137;1666611081.145565;13.790449142456055;0.0
138;1666611081.1512187;11.530187606811523;0.0
139;1666611081.1568582;10.525290489196777;0.0
140;1666611081.1625478;14.096563339233398;0.0
141;1666611081.1680212;15.222108840942383;0.0
142;1666611081.1738636;12.690224647521973;0.0
143;1666611081.1804278;14.883079528808594;0.0
144;1666611081.1869416;16.12139320373535;0.0
145;1666611081.1937099;11.59715747833252;0.0
146;1666611081.200401;12.30126953125;0.0
147;1666611081.206593;14.845969200134277;0.0
148;1666611081.2131464;13.518769264221191;0.0
149;1666611081.2192657;9.112895011901855;0.0
150;1666611081.2254858;10.24610424041748;0.0
151;1666611081.2315643;9.342151641845703;0.0
152;1666611081.2378535;10.850975036621094;0.0
153;1666611081.2642899;11.805136680603027;0.0
154;1666611081.2704737;12.02175235748291;0.0
155;1666611081.2767737;13.58981990814209;0.0
156;1666611081.2829857;14.410123825073242;0.0
157;1666611081.2987285;9.982282638549805;0.0
158;1666611081.3050005;18.42624855041504;0.0
159;1666611081.316164;20.676790237426758;0.0
160;1666611081.3317356;195.38868713378906;1.0
161;1666611081.3381114;54.663143157958984;0.0
162;1666611081.3482554;35.2275505065918;0.0
163;1666611081.4156528;70.251708984375;0.0
164;1666611081.4218495;51.44415283203125;0.0
165;1666611081.4280949;17.792192459106445;0.0
166;1666611081.434191;15.414472579956055;0.0
167;1666611081.4403617;25.478418350219727;0.0
168;1666611081.4466627;13.907642364501953;0.0
169;1666611081.4527833;15.51036548614502;0.0
170;1666611081.4590886;13.41331958770752;0.0
171;1666611081.4653518;21.781522750854492;0.0
172;1666611081.4714735;17.864105224609375;0.0
173;1666611081.4781487;12.972400665283203;0.0
174;1666611081.4842396;16.653335571289062;0.0
175;1666611081.489871;18.127771377563477;0.0
176;1666611081.7911644;7.435553550720215;0.0
177;1666611081.7966218;13.797389030456543;0.0
178;1666611081.8019776;12.778313636779785;0.0
179;1666611081.8075473;8.663537979125977;0.0
180;1666611081.8131142;16.472517013549805;0.0
181;1666611081.818531;9.104612350463867;0.0
182;1666611081.8242378;13.372482299804688;0.0
183;1666611081.8300898;15.5661039352417;0.0
184;1666611081.8357315;9.145119667053223;0.0
185;1666611081.8415844;26.159231185913086;0.0
186;1666611081.8472853;9.830754280090332;0.0
187;1666611081.8531027;7.490083694458008;0.0
188;1666611081.858554;18.12830352783203;0.0
189;1666611081.8642392;15.305659294128418;0.0
190;1666611081.8699698;10.1220064163208;0.0
191;1666611081.8764904;13.754192352294922;0.0
192;1666611081.882652;15.118980407714844;0.0
193;1666611081.8890007;16.867719650268555;0.0
194;1666611081.895627;16.71757698059082;0.0
195;1666611081.9016342;14.286498069763184;0.0
196;1666611081.907895;15.437556266784668;0.0
197;1666611081.914877;16.90082550048828;0.0
198;1666611081.9214947;8.867003440856934;0.0
199;1666611081.9276977;22.865705490112305;0.0
200;1666611081.9334807;11.610595703125;0.0
201;1666611081.9394455;16.61856460571289;0.0
202;1666611081.9455595;12.137310028076172;0.0
203;1666611081.9514747;14.488386154174805;0.0
204;1666611081.9573314;11.46008586883545;0.0
205;1666611081.9632313;9.102092742919922;0.0
206;1666611081.9692202;12.668974876403809;0.0
207;1666611081.975066;14.602090835571289;0.0
208;1666611081.9812524;17.88026237487793;0.0
209;1666611081.9870973;26.647666931152344;0.0
210;1666611081.9930043;23.37677574157715;0.0
211;1666611081.9989445;6.530406475067139;0.0
212;1666611082.0048711;16.319623947143555;0.0
213;1666611082.0107536;12.213326454162598;0.0
214;1666611082.0165842;18.42571449279785;0.0
215;1666611082.0222144;18.919965744018555;0.0
216;1666611082.0279639;10.133954048156738;0.0
217;1666611082.0335882;13.34549617767334;0.0
218;1666611082.0393465;9.949861526489258;0.0
219;1666611082.0451763;9.803092002868652;0.0
220;1666611082.0508738;14.08865737915039;0.0
221;1666611082.0567734;11.055903434753418;0.0
222;1666611082.0627804;9.817092895507812;0.0
223;1666611082.0686185;10.805849075317383;0.0
224;1666611082.0744693;11.531519889831543;0.0
225;1666611082.0803995;15.867470741271973;0.0
226;1666611082.0862432;14.568327903747559;0.0
227;1666611082.0919733;12.407544136047363;0.0
228;1666611082.097784;17.221923828125;0.0
229;1666611082.1034203;16.311674118041992;0.0
230;1666611082.1091046;16.999589920043945;0.0
231;1666611082.1149545;8.225322723388672;0.0
232;1666611082.1207995;16.935489654541016;0.0
233;1666611082.1268075;11.693798065185547;0.0
234;1666611082.1326385;19.515958786010742;0.0
235;1666611082.1381364;7.746854782104492;0.0
236;1666611082.1435173;12.646615982055664;0.0
237;1666611082.1489794;14.165750503540039;0.0
238;1666611082.154287;14.43782901763916;0.0
239;1666611082.159708;11.290518760681152;0.0
240;1666611082.1778686;14.217068672180176;0.0
241;1666611082.1834044;15.496036529541016;0.0
242;1666611082.188691;14.054612159729004;0.0
243;1666611082.3424823;21.091617584228516;0.0
244;1666611082.3479896;11.152470588684082;0.0
245;1666611082.3532748;12.652105331420898;0.0
246;1666611082.3586798;14.600835800170898;0.0
247;1666611082.3639872;14.819292068481445;0.0
248;1666611082.3694246;9.943011283874512;0.0
249;1666611082.3748522;15.760018348693848;0.0
250;1666611082.3805435;15.940327644348145;0.0
251;1666611082.3860807;13.849055290222168;0.0
252;1666611082.3915234;17.1904296875;0.0
253;1666611082.3968394;13.497562408447266;0.0
254;1666611082.402222;10.244656562805176;0.0
255;1666611082.4076216;14.489558219909668;0.0
256;1666611082.4130933;15.854314804077148;0.0
257;1666611082.4182792;19.23377799987793;0.0
258;1666611082.4235086;12.567561149597168;0.0
259;1666611082.4289782;10.760802268981934;0.0
260;1666611082.4343727;17.949670791625977;0.0
261;1666611082.4398866;11.9374361038208;0.0
262;1666611082.4451663;11.794727325439453;0.0
263;1666611082.4504056;16.665254592895508;0.0
264;1666611082.4556746;11.365013122558594;0.0
265;1666611082.4610295;7.395489692687988;0.0
266;1666611082.4662416;14.991096496582031;0.0
267;1666611082.4715967;10.557943344116211;0.0
268;1666611082.4769;8.816333770751953;0.0
269;1666611082.4824047;11.530013084411621;0.0
270;1666611082.4876616;9.276236534118652;0.0
271;1666611082.4929147;16.39168930053711;0.0
272;1666611082.498247;15.235517501831055;0.0
273;1666611082.5036135;13.994976997375488;0.0
274;1666611082.5089855;11.914739608764648;0.0
275;1666611082.5145032;9.228826522827148;0.0
276;1666611082.520043;16.41201400756836;0.0
277;1666611082.5253048;12.584117889404297;0.0
278;1666611082.534621;20.300092697143555;0.0
279;1666611082.5628562;15.765265464782715;0.0
280;1666611082.5684927;14.331679344177246;0.0
281;1666611082.574053;18.5069522857666;0.0
282;1666611082.579753;13.439802169799805;0.0
283;1666611082.5851436;13.414466857910156;0.0
284;1666611082.595285;17.671663284301758;0.0
285;1666611082.6101534;14.628331184387207;0.0
286;1666611082.6156728;10.289849281311035;0.0
287;1666611082.6257093;14.602668762207031;0.0
288;1666611082.6396577;11.474872589111328;0.0
289;1666611082.64525;12.880059242248535;0.0
290;1666611082.66483;16.48964500427246;0.0
291;1666611082.6703951;15.48420238494873;0.0
292;1666611082.6762562;19.115131378173828;0.0
293;1666611082.6975007;10.539579391479492;0.0
294;1666611082.7036865;12.691171646118164;0.0
295;1666611082.7095587;23.625398635864258;0.0
296;1666611082.7408469;18.406293869018555;0.0
297;1666611082.7471786;19.360322952270508;0.0
298;1666611082.7532384;17.1602840423584;0.0
299;1666611082.7593164;16.37944984436035;0.0
300;1666611082.765188;24.215789794921875;0.0
301;1666611082.7756126;9.819544792175293;0.0
302;1666611082.8031654;11.933370590209961;0.0
303;1666611082.8094883;11.781325340270996;0.0
304;1666611082.8156755;16.717464447021484;0.0
305;1666611082.8217425;16.680971145629883;0.0
306;1666611082.8370597;11.651751518249512;0.0
307;1666611082.8425612;14.949897766113281;0.0
308;1666611082.869122;14.759580612182617;0.0
309;1666611082.8745656;8.835434913635254;0.0
310;1666611082.8798165;8.510826110839844;0.0
311;1666611082.8852186;7.649800777435303;0.0
312;1666611082.8907056;8.87285327911377;0.0
313;1666611082.9002743;7.114331245422363;0.0
314;1666611082.9224768;8.175962448120117;0.0
315;1666611082.9275963;8.149216651916504;0.0
316;1666611082.9327304;8.2905855178833;0.0
317;1666611082.9380977;8.009588241577148;0.0
318;1666611082.9518375;6.820800304412842;0.0
319;1666611082.9569623;7.197353363037109;0.0
320;1666611082.9829602;7.768398284912109;0.0
321;1666611082.9882076;8.034215927124023;0.0
322;1666611082.9934487;7.692718505859375;0.0
323;1666611082.9988565;8.597373008728027;0.0
324;1666611083.0040715;8.359655380249023;0.0
325;1666611083.0137584;7.191181659698486;0.0
326;1666611083.0361671;7.929227828979492;0.0
327;1666611083.041475;8.486088752746582;0.0
328;1666611083.0466416;8.1666259765625;0.0
329;1666611083.051722;7.758406162261963;0.0
330;1666611083.065532;6.942793846130371;0.0
331;1666611083.0707858;7.214155673980713;0.0
332;1666611083.0930173;8.422781944274902;0.0
333;1666611083.0981088;8.157572746276855;0.0
334;1666611083.1033459;7.940536975860596;0.0
335;1666611083.108595;7.99467658996582;0.0
336;1666611083.1182663;7.2578816413879395;0.0
337;1666611083.1447644;8.423425674438477;0.0
338;1666611083.1499;8.003157615661621;0.0
339;1666611083.154912;8.117430686950684;0.0
340;1666611083.1599698;8.304264068603516;0.0
341;1666611083.1651921;7.866601467132568;0.0
342;1666611083.1793408;7.208124160766602;0.0
343;1666611083.1844547;246.50933837890625;1.0
344;1666611083.1938589;330.8243713378906;0.0
345;1666611083.203656;88.98300170898438;0.0
346;1666611083.225487;32.40373611450195;0.0
347;1666611083.2307289;23.793170928955078;0.0
348;1666611083.2359629;25.763874053955078;0.0
349;1666611083.2413423;37.92401885986328;0.0
350;1666611083.2552295;44.94599533081055;0.0
351;1666611083.2603703;32.55185317993164;0.0
352;1666611083.2700853;22.34280014038086;0.0
353;1666611083.308835;38.21509552001953;0.0
354;1666611083.3141067;25.704212188720703;0.0
355;1666611083.3193464;39.815467834472656;0.0
356;1666611083.3245976;31.161062240600586;0.0
357;1666611083.329717;25.11311149597168;0.0
358;1666611083.3370237;27.732763290405273;0.0
359;1666611083.3424065;22.033178329467773;0.0
360;1666611083.3476613;23.801708221435547;0.0
361;1666611083.4055593;23.638978958129883;0.0
362;1666611083.4108531;19.949615478515625;0.0
363;1666611083.4162345;24.397113800048828;0.0
364;1666611083.4215264;17.098581314086914;0.0
365;1666611083.427146;17.632450103759766;0.0
366;1666611083.4325535;22.83718490600586;0.0
367;1666611083.4378414;13.40176010131836;0.0
368;1666611083.443294;21.2871036529541;0.0
369;1666611083.449;16.417211532592773;0.0
370;1666611083.4542758;15.366555213928223;0.0
371;1666611083.4595373;18.03102684020996;0.0
372;1666611083.4652057;20.953170776367188;0.0
373;1666611083.5402877;21.74742317199707;0.0
374;1666611083.545676;22.107202529907227;0.0
375;1666611083.5512486;27.36496353149414;0.0
376;1666611083.5567417;20.6995906829834;0.0
377;1666611083.5627432;21.23084831237793;0.0
378;1666611083.5681329;23.032939910888672;0.0
379;1666611083.5733821;17.014768600463867;0.0
380;1666611083.5787904;27.833057403564453;0.0
381;1666611083.584277;19.577621459960938;0.0
382;1666611083.589543;16.097217559814453;0.0
383;1666611083.595049;18.58526611328125;0.0
384;1666611083.6005542;19.339509963989258;0.0
385;1666611083.606002;22.323638916015625;0.0
386;1666611083.611382;20.556875228881836;0.0
387;1666611083.6170337;18.779495239257812;0.0
388;1666611083.6223853;19.16277313232422;0.0
389;1666611083.724011;16.87181282043457;0.0
390;1666611083.72958;21.305484771728516;0.0
391;1666611083.7349296;21.363933563232422;0.0
392;1666611083.7402925;14.553322792053223;0.0
393;1666611083.7458427;16.115997314453125;0.0
394;1666611083.7513943;16.86665153503418;0.0
395;1666611083.7565813;29.216917037963867;0.0
396;1666611083.7620327;15.213417053222656;0.0
397;1666611083.7677505;11.28909683227539;0.0
398;1666611083.772936;20.902158737182617;0.0
399;1666611083.7781682;11.32740592956543;0.0
400;1666611083.7836726;22.857343673706055;0.0
401;1666611083.7890851;13.039490699768066;0.0
402;1666611083.7949069;18.781517028808594;0.0
403;1666611083.8006148;12.34932804107666;0.0
404;1666611083.806293;20.120712280273438;0.0
405;1666611083.812116;12.3755464553833;0.0
406;1666611083.818135;11.962922096252441;0.0
407;1666611083.824119;16.254926681518555;0.0
408;1666611083.8300707;13.200737953186035;0.0
409;1666611083.8358333;15.483478546142578;0.0
410;1666611083.8415508;14.609601020812988;0.0
411;1666611083.9740963;12.986763000488281;0.0
412;1666611083.9806223;26.534746170043945;0.0
413;1666611083.987906;20.461620330810547;0.0
414;1666611083.994158;24.39549446105957;0.0
415;1666611084.0002432;21.16575050354004;0.0
416;1666611084.0058467;21.71125030517578;0.0
417;1666611084.0116704;19.979978561401367;0.0
418;1666611084.01774;14.354484558105469;0.0
419;1666611084.0241182;22.9637508392334;0.0
420;1666611084.030508;15.046525955200195;0.0
421;1666611084.0366695;23.11481475830078;0.0
422;1666611084.0436509;15.286064147949219;0.0
423;1666611084.0497139;16.054738998413086;0.0
424;1666611084.0556834;15.944320678710938;0.0
425;1666611084.0621772;23.176645278930664;0.0
426;1666611084.0688572;13.39684772491455;0.0
427;1666611084.0744886;13.600162506103516;0.0
428;1666611084.080289;17.484800338745117;0.0
429;1666611084.0862052;19.992340087890625;0.0
430;1666611084.0923681;12.317549705505371;0.0
431;1666611084.098628;22.579984664916992;0.0
432;1666611084.1046546;12.1029691696167;0.0
433;1666611084.1108003;18.083417892456055;0.0
434;1666611084.1166978;18.3863582611084;0.0
435;1666611084.122624;13.881559371948242;0.0
436;1666611084.1282446;20.094282150268555;0.0
437;1666611084.1339915;12.734148979187012;0.0
438;1666611084.1398835;19.999631881713867;0.0
439;1666611084.173049;19.680320739746094;0.0
440;1666611084.1787024;11.63231372833252;0.0
441;1666611084.1843631;19.448556900024414;0.0
442;1666611084.1899474;14.585164070129395;0.0
443;1666611084.1954794;17.660709381103516;0.0
444;1666611084.2011223;15.210848808288574;0.0
445;1666611084.2667835;12.061508178710938;0.0
446;1666611084.2723815;14.146848678588867;0.0
447;1666611084.2783535;22.299579620361328;0.0
448;1666611084.2836702;19.30835723876953;0.0
449;1666611084.2890577;18.992753982543945;0.0
450;1666611084.2950735;14.484824180603027;0.0
451;1666611084.3010638;16.742996215820312;0.0
452;1666611084.3073037;18.61000633239746;0.0
453;1666611084.3136022;13.375370979309082;0.0
454;1666611084.3201106;18.85948371887207;0.0
455;1666611084.326095;10.312748908996582;0.0
456;1666611084.3321025;16.37579917907715;0.0
457;1666611084.3379714;17.123374938964844;0.0
458;1666611084.4541185;17.4554443359375;0.0
459;1666611084.4593687;20.887645721435547;0.0
460;1666611084.4646602;10.338231086730957;0.0
461;1666611084.4700255;14.648167610168457;0.0
462;1666611084.4753394;11.09215259552002;0.0
463;1666611084.4807892;15.224761962890625;0.0
464;1666611084.4861073;10.582280158996582;0.0
465;1666611084.4915347;18.775373458862305;0.0
466;1666611084.496806;8.873427391052246;0.0
467;1666611084.5024886;11.674076080322266;0.0
468;1666611084.5077872;12.804746627807617;0.0
469;1666611084.5130906;15.433960914611816;0.0
470;1666611084.5184896;13.977377891540527;0.0
471;1666611084.5239713;18.05340003967285;0.0
472;1666611084.5293455;11.273463249206543;0.0
473;1666611084.5347822;19.29736328125;0.0
474;1666611084.5402653;9.918221473693848;0.0
475;1666611084.545735;18.757614135742188;0.0
476;1666611084.550985;11.444509506225586;0.0
477;1666611084.55615;12.197749137878418;0.0
478;1666611084.5612736;14.531533241271973;0.0
479;1666611084.5667455;12.081096649169922;0.0
480;1666611084.5720296;8.653202056884766;0.0
481;1666611084.5906174;25.556793212890625;0.0
482;1666611084.5964856;17.482805252075195;0.0
483;1666611084.6019003;32.45889663696289;0.0
484;1666611084.6470563;23.031959533691406;0.0
485;1666611084.652552;15.682854652404785;0.0
486;1666611084.6579833;19.48141098022461;0.0
487;1666611084.6633332;18.68155860900879;0.0
488;1666611084.6687417;9.180791854858398;0.0
489;1666611084.673893;13.01286792755127;0.0
490;1666611084.6793714;15.228165626525879;0.0
491;1666611084.6847994;12.696825981140137;0.0
492;1666611084.690245;16.329679489135742;0.0
493;1666611084.8600094;16.90294647216797;0.0
494;1666611084.8654099;9.294190406799316;0.0
495;1666611084.8705273;12.087867736816406;0.0
496;1666611084.8759863;11.35922908782959;0.0
497;1666611084.881481;11.372501373291016;0.0
498;1666611084.8873415;11.44193172454834;0.0
499;1666611084.8928094;9.502188682556152;0.0
500;1666611084.8984213;11.28782844543457;0.0
501;1666611084.9038715;9.068373680114746;0.0
502;1666611084.909474;10.810569763183594;0.0
503;1666611084.9149914;10.081949234008789;0.0
504;1666611084.9205003;10.692834854125977;0.0
505;1666611084.9259348;9.509428977966309;0.0
506;1666611084.9315572;9.72578239440918;0.0
507;1666611084.9372416;8.689223289489746;0.0
508;1666611084.9426758;11.428682327270508;0.0
509;1666611084.9481223;6.918583393096924;0.0
510;1666611084.953489;9.760017395019531;0.0
511;1666611084.9589155;8.476346969604492;0.0
512;1666611084.964656;8.334343910217285;0.0
513;1666611084.9698553;9.42726993560791;0.0
514;1666611084.9751215;7.513192176818848;0.0
515;1666611084.9805477;9.434361457824707;0.0
516;1666611084.9862792;8.618751525878906;0.0
517;1666611084.9918466;8.899378776550293;0.0
518;1666611084.9972963;8.970754623413086;0.0
519;1666611085.00286;9.698526382446289;0.0
520;1666611085.0082912;8.213891983032227;0.0
521;1666611085.0142176;10.286077499389648;0.0
522;1666611085.019793;6.3988494873046875;0.0
523;1666611085.0252378;11.185998916625977;0.0
524;1666611085.0309947;6.491737365722656;0.0
525;1666611085.0366404;10.150299072265625;0.0
526;1666611085.042118;8.323596000671387;0.0
527;1666611085.0478005;8.263750076293945;0.0
528;1666611085.0538452;9.308333396911621;0.0
529;1666611085.0592992;9.169724464416504;0.0
530;1666611085.0649328;8.70156192779541;0.0
531;1666611085.0753064;6.3131022453308105;0.0
532;1666611085.0849624;29.025766372680664;0.0
533;1666611085.0944126;9.332365989685059;0.0
534;1666611085.1925478;11.899660110473633;0.0
535;1666611085.1980348;5.259171485900879;0.0
536;1666611085.2033362;8.863274574279785;0.0
537;1666611085.2086308;11.426026344299316;0.0
538;1666611085.2141054;4.284039497375488;0.0
539;1666611085.2194257;7.64506196975708;0.0
540;1666611085.2248578;8.142417907714844;0.0
541;1666611085.230613;8.402234077453613;0.0
542;1666611085.236237;6.667530059814453;0.0
543;1666611085.2414954;7.980321884155273;0.0
544;1666611085.2469873;6.58746337890625;0.0
545;1666611085.2526598;8.75570011138916;0.0
546;1666611085.2579238;8.864831924438477;0.0
547;1666611085.2632897;7.705655574798584;0.0
548;1666611085.268421;8.469454765319824;0.0
549;1666611085.2736723;8.70883846282959;0.0
550;1666611085.279034;7.699340343475342;0.0
551;1666611085.2844205;7.083223342895508;0.0
552;1666611085.2899885;8.065900802612305;0.0
553;1666611085.295358;10.778965950012207;0.0
554;1666611085.3010032;7.243411540985107;0.0
555;1666611085.306435;9.275811195373535;0.0
556;1666611085.4067252;12.458779335021973;0.0
557;1666611085.4119549;10.60793399810791;0.0
558;1666611085.4171796;10.32395076751709;0.0
559;1666611085.4222434;10.614012718200684;0.0
560;1666611085.4276092;11.41177749633789;0.0
561;1666611085.432978;10.4459867477417;0.0
562;1666611085.4381685;9.769002914428711;0.0
563;1666611085.443621;10.703893661499023;0.0
564;1666611085.4491081;14.364413261413574;0.0
565;1666611085.454602;11.068775177001953;0.0
566;1666611085.4597785;14.384998321533203;0.0
567;1666611085.4652903;9.097167015075684;0.0
568;1666611085.4704704;12.087723731994629;0.0
569;1666611085.4754746;10.19504451751709;0.0
570;1666611085.4809952;10.054620742797852;0.0
571;1666611085.4866514;12.729196548461914;0.0
572;1666611085.4919875;12.673357009887695;0.0
573;1666611085.4971738;12.159278869628906;0.0
574;1666611085.5026796;11.072430610656738;0.0
575;1666611085.507743;9.414507865905762;0.0
576;1666611085.513435;10.219307899475098;0.0
577;1666611085.5184798;11.728737831115723;0.0
578;1666611085.8462071;13.196316719055176;0.0
579;1666611085.8514867;13.95944595336914;0.0
580;1666611085.8568728;11.918108940124512;0.0
581;1666611085.862096;12.124486923217773;0.0
582;1666611085.867295;11.157957077026367;0.0
583;1666611085.872344;13.557755470275879;0.0
584;1666611085.8775787;10.21866226196289;0.0
585;1666611085.8827844;9.224652290344238;0.0
586;1666611085.8879547;15.036267280578613;0.0
587;1666611085.8930225;9.397642135620117;0.0
588;1666611085.898081;8.990399360656738;0.0
589;1666611085.9031198;14.027146339416504;0.0
590;1666611085.9083416;9.481197357177734;0.0
591;1666611085.913715;12.717340469360352;0.0
592;1666611085.9187105;9.705172538757324;0.0
593;1666611085.9241278;12.132102966308594;0.0
594;1666611085.9294796;13.597285270690918;0.0
595;1666611085.9348562;10.798077583312988;0.0
596;1666611085.9402514;9.35733413696289;0.0
597;1666611085.9457786;15.403667449951172;0.0
598;1666611085.9509904;11.011417388916016;0.0
599;1666611085.9563475;12.385485649108887;0.0
600;1666611085.961579;10.050102233886719;0.0
601;1666611085.9666185;14.959712028503418;0.0
602;1666611085.9717891;9.485511779785156;0.0
603;1666611085.9771667;13.855608940124512;0.0
604;1666611085.9822388;10.413744926452637;0.0
605;1666611085.9875937;17.69942283630371;0.0
606;1666611085.9928098;9.97679615020752;0.0
607;1666611085.9978654;14.147231101989746;0.0
608;1666611086.0031762;10.518305778503418;0.0
609;1666611086.0082495;13.038525581359863;0.0
610;1666611086.013619;10.352296829223633;0.0
611;1666611086.0191212;14.665051460266113;0.0
